#	Simulation	Obj	k11	k12	k14	k15	k2	k5	k6	k_11	k_12	k_13	k_2a	k_3	k_5a	k_6a	kp1	kp2	kp3	kp4	kp5	kr1a	kr1b	kr1c	kr2a	kr2b	kr2c
	gen191ind156	105.929937016895	0.17851668730316284	0.18515826987804856	0.26602604574897426	0.016414437109299188	3.383308484559372	0.9689322114104559	0.11584602070865557	0.00717299275907552	0.009188397121482741	0.08585668561237601	0.07653172814987606	0.14025242850579628	0.11973135702752974	0.10183671229728514	0.006793510848922286	0.02130695375150145	0.0050901735721836615	0.04710815886920184	0.037428980084215344	0.021396337583915466	0.009758423821904063	0.007618706917534835	0.029777173513962897	0.02734557910768018	0.02881503358962684
	gen196ind1	105.93535233479716	0.17885609266473293	0.19219831884568017	0.34086843435142083	0.019947965994296983	3.3856317793739463	0.9955049522036041	0.11565638759777175	0.005797341287737151	0.009940450433723654	0.08581390627493156	0.05638626631824991	0.14352531732024498	0.09702702995320613	0.12109957577181019	0.00678713242822786	0.021739246794423208	0.0053542663412855145	0.04146267258719995	0.03714729792259941	0.00985697512441952	0.011263249705709343	0.007524710706091144	0.029650306498784515	0.026165163346095227	0.00874764718493008
	gen193ind4	105.93596926014548	0.17990897421079588	0.20109719710374566	0.34086843435142083	0.019947965994296983	3.3802056521102966	0.9921367873125747	0.115536167314287	0.005805752770746929	0.009940450433723654	0.08581557377140668	0.05073976491596278	0.1458515254349486	0.07371018584003143	0.14639607159736573	0.00678713242822786	0.021336853447266255	0.0053542663412855145	0.04146267258719995	0.037125628794450694	0.00925746626945886	0.011018100735652254	0.007524710706091144	0.026773447536189206	0.026165163346095227	0.009644669101083428
	gen194ind114	105.94195430987017	0.17862483652150474	0.2064331010614898	0.25006346345532426	0.015366497398199662	3.37049043271578	0.967797289976969	0.1155865819823274	0.007172687662656878	0.010151139417843125	0.08574064951588543	0.15202047981376218	0.14202792113579177	0.12137416697689545	0.09483587581895106	0.00677576637993987	0.02024416756163974	0.005308010505303828	0.046926333333770436	0.037626502488493564	0.016056545350739693	0.01755088574779834	0.007608567889628581	0.028844015311289304	0.019522295345060222	0.02866320627107938
	gen198ind115	105.95131510318963	0.1785838980753541	0.2087053605950304	0.34086843435142083	0.019947965994296983	3.3848549904619274	0.9679810962711467	0.11565638759777175	0.005584634974834567	0.0135817864761315	0.08593476947462608	0.05073976491596278	0.1499828387202154	0.06255670401085867	0.0991500349310729	0.00678713242822786	0.02119175111406563	0.0053542663412855145	0.04146267258719995	0.03747763670171492	0.010170725593864604	0.010576355497505534	0.007524710706091144	0.02798092978387466	0.02708431936397963	0.008335502213546307
	gen191ind5	105.95688915949214	0.17885609266473293	0.19219831884568017	0.34086843435142083	0.019947965994296983	3.3848549904619274	0.982915183573667	0.11565638759777175	0.005797341287737151	0.009940450433723654	0.08581390627493156	0.05073976491596278	0.14473506665307895	0.07371018584003143	0.12109957577181019	0.00678713242822786	0.021336853447266255	0.0053542663412855145	0.04146267258719995	0.03713108058387725	0.00985697512441952	0.010576355497505534	0.007524710706091144	0.02798092978387466	0.026165163346095227	0.00874764718493008
	gen191ind157	105.96205430431169	0.179349643216127	0.18501155150583007	0.2920189523857709	0.018192263421508786	3.395698403538707	0.9653570535058831	0.11552987932074893	0.005941936692485835	0.01285320886155929	0.08571656141765498	0.08019154279084363	0.1448554729546722	0.11453265959055776	0.1609677728327126	0.006822506748018743	0.02193836594158982	0.005021669145413421	0.04868805663726397	0.03741600997588988	0.025794114707275367	0.008585553680681594	0.007719129365840843	0.029619897561399867	0.025257778794067345	0.027281738929030835
	gen195ind15	105.96420297405058	0.17833323453946884	0.19219831884568017	0.34086843435142083	0.019947965994296983	3.3979215393332547	0.982915183573667	0.11534330785412451	0.005533307001652342	0.009940450433723654	0.08582418312990027	0.05073976491596278	0.14473506665307895	0.07371018584003143	0.12837633562089326	0.006804401976528144	0.021336853447266255	0.0053542663412855145	0.0413645389538374	0.037181489199022796	0.010197307029582645	0.011463829951816723	0.007524710706091144	0.02681075978004431	0.026165163346095227	0.008911979300367238
	gen192ind10	105.96426898404212	0.179349643216127	0.18501155150583007	0.2920189523857709	0.018192263421508786	3.3952750615662115	0.9653570535058831	0.11552987932074893	0.005941936692485835	0.01285320886155929	0.08571656141765498	0.12048335216991725	0.14120731739525302	0.15318418882394372	0.13004889573381967	0.006822506748018743	0.021819041729505665	0.004960070974376556	0.04868805663726397	0.03735638162932876	0.025794114707275367	0.008770987756054012	0.007719129365840843	0.029619897561399867	0.025257778794067345	0.029151033236849425
	gen192ind46	105.96619746391718	0.17875031311152598	0.2064331010614898	0.25006346345532426	0.015366497398199662	3.37049043271578	0.967797289976969	0.11564431780033933	0.007172687662656878	0.008452912285216312	0.08574064951588543	0.14130504234316624	0.14202792113579177	0.126876781214293	0.09483587581895106	0.00677576637993987	0.02047344249435444	0.005239926481767329	0.046926333333770436	0.037816950508822465	0.017407787141837137	0.01755088574779834	0.0075774294204531195	0.029170298601713406	0.020207102745222756	0.028150296453810897
	gen199ind179	105.96737140599274	0.1794332628101965	0.19219831884568017	0.34086843435142083	0.019947965994296983	3.3848549904619274	0.9943515302491764	0.11599778451764899	0.0057298716861342415	0.007802727499787561	0.08581390627493156	0.06300776918582436	0.1431665318562845	0.07371018584003143	0.13047775617030977	0.006762736145976581	0.020803385245966942	0.005359683479334071	0.04146267258719995	0.036968752842215645	0.010183741737896353	0.01126065518485892	0.007524710706091144	0.02761905505229139	0.025120320805992965	0.008952146474100453
	gen188ind129	105.96852177234523	0.17863125563635565	0.1895525703031351	0.27376343718202156	0.016827627113072285	3.3784316244150836	0.9689322114104559	0.11644301898561822	0.006774626841919989	0.010434865397905531	0.0858611813779175	0.11564319104132521	0.140292140883534	0.091726318011822	0.14441989421513643	0.00679350499550086	0.021930523897009446	0.004992867021398316	0.04666475915717835	0.03739845332724943	0.021396337583915466	0.0101866653754435	0.007607162558216999	0.029828474646722395	0.028522624507553062	0.02382453011916346
	gen193ind114	105.96936838511942	0.17875075157062523	0.18545538967551958	0.2140678776466343	0.013307665438612422	3.3957108770973843	0.9689322114104559	0.11536183225570887	0.006943888942174658	0.009469077499468783	0.08568227260181631	0.11469962188177278	0.140292140883534	0.12760023291710937	0.10183671229728514	0.006803556857215646	0.021477140185818373	0.005079870619381057	0.04844365878386471	0.03767674668698393	0.02880236421273322	0.007697373333188561	0.007640122904672686	0.029828474646722395	0.025152370853811563	0.027625369933999434
	gen198ind75	105.97074382190806	0.17933781392565631	0.19003152100491957	0.2920189523857709	0.018192263421508786	3.395698403538707	0.9653570535058831	0.11552987932074893	0.0055594226756752975	0.01285320886155929	0.08567116604595443	0.08019154279084363	0.14576452004634532	0.11453265959055776	0.13884056526675737	0.006822506748018743	0.021877924965777677	0.005146412679753891	0.04868805663726397	0.03741600997588988	0.025794114707275367	0.008585553680681594	0.007745788906672832	0.029619897561399867	0.025257778794067345	0.027281738929030835
