#	Simulation	Obj	k11	k12	k14	k15	k2	k5	k6	k_11	k_12	k_13	k_2a	k_3	k_5a	k_6a	kp1	kp2	kp3	kp4	kp5	kr1a	kr1b	kr1c	kr2a	kr2b	kr2c
	gen178ind32	105.9838796518628	0.17851668730316284	0.1895525703031351	0.22971144711995273	0.014097416476827121	3.383308484559372	0.9689322114104559	0.11594891132882235	0.006943888942174658	0.009188397121482741	0.08585967935732508	0.11469962188177278	0.140292140883534	0.12760023291710937	0.10183671229728514	0.006803556857215646	0.021477140185818373	0.004992867021398316	0.046829739773947825	0.037379924251598404	0.021396337583915466	0.009758423821904063	0.007640122904672686	0.029828474646722395	0.02593944173646646	0.027625369933999434
	gen179ind115	105.98398377476185	0.17994339410140936	0.1961884755298392	0.27953663365274234	0.016715793453034138	3.36915696768629	0.9871983307364247	0.11642014764736637	0.0055849765656438045	0.008598079108272105	0.08599866521538145	0.07026834953523796	0.14790190272581008	0.0977794412052355	0.1818079665716687	0.0067293834759857545	0.021731126811921624	0.005256970802905309	0.0434455596401208	0.03733085485159339	0.017681087123062118	0.010200188371942908	0.007571377928587542	0.028893038897478657	0.025926204077903855	0.022462070319858873
	gen176ind165	106.01207152888163	0.179349643216127	0.17760676636649095	0.2713546904145319	0.016564630645864036	3.3757612147373144	0.9650506472165464	0.11675655445784697	0.005650864086689049	0.00843381531416449	0.08593812154926044	0.09343013568784059	0.14649327480544214	0.08980830739565966	0.16164985856354644	0.0067747868940472005	0.021731126811921624	0.005164474641230654	0.04615210997214594	0.03746723859390707	0.019217319459299567	0.008815959318064889	0.0076620112380608625	0.028780062051772966	0.028854952143864753	0.027666551213676366
	gen172ind100	106.01298468818524	0.17889357440972586	0.1895525703031351	0.22971144711995273	0.014097416476827121	3.383308484559372	0.9689322114104559	0.11594891132882235	0.006943888942174658	0.01073189541983716	0.08585967935732508	0.11469962188177278	0.140292140883534	0.12760023291710937	0.12421627665383099	0.006769353665335316	0.021477140185818373	0.004992867021398316	0.046829739773947825	0.037379924251598404	0.021396337583915466	0.01026577787118502	0.007640122904672686	0.029828474646722395	0.02337650421797461	0.022960800850519714
	gen170ind77	106.01367418422208	0.17869482227724187	0.1764183394260855	0.2713546904145319	0.016564630645864036	3.367520942145565	0.9588664466249412	0.1161835183376284	0.005632163823837042	0.010408300192786562	0.08593812154926044	0.0824269316298338	0.14209554133383961	0.05198114961233634	0.199093904520689	0.006782417085621078	0.021731126811921624	0.005256970802905309	0.04615210997214594	0.03731906850300436	0.021598766829909744	0.008815959318064889	0.007605975874792341	0.029832774278045843	0.025534969312150175	0.022462070319858873
	gen176ind35	106.01524525591832	0.17903556661057485	0.19110630467552941	0.22971144711995273	0.014097416476827121	3.3854610794720323	0.9785624916081668	0.11594891132882235	0.007827335413884008	0.01073189541983716	0.08574268584758608	0.11469962188177278	0.14181064707429444	0.12760023291710937	0.12421627665383099	0.006769353665335316	0.021477140185818373	0.004992867021398316	0.046829739773947825	0.037379924251598404	0.021396337583915466	0.01026577787118502	0.007515145164123544	0.028030697749594956	0.02428251610004427	0.02431254069510958
	gen173ind16	106.02162057018319	0.17836470027383652	0.17114397689118122	0.23342495605655048	0.014245221999422488	3.3508250085879188	0.9661710701580373	0.11553939505166512	0.006413753478276971	0.008211219051006855	0.08576292277618175	0.19999130702911527	0.14395741161128933	0.15905543653075427	0.15658768784038654	0.006839281693340077	0.02188872564619957	0.005015956402674344	0.045689471566266474	0.03722130905191693	0.017733036120965148	0.011290480674813084	0.007570686713290177	0.029828474646722395	0.02220623378560735	0.02781746507617371
	gen175ind81	106.02614006056055	0.17822791760458262	0.16330086761149903	0.28776034720967786	0.017612377115074383	3.3772501798347374	0.9846073814365948	0.11616527201655942	0.005708868250251995	0.008598079108272105	0.08597297294908318	0.13570513958476474	0.14209554133383961	0.09624725633978017	0.14332640271610286	0.0068180323512653015	0.022308665112721685	0.0054375930352528025	0.04615210997214594	0.03742917570052133	0.021598766829909744	0.007996475726843854	0.007605975874792341	0.0296901970479282	0.029859210301527786	0.029894795171979942
	gen169ind47	106.02952726224422	0.17869482227724187	0.16330086761149903	0.2713546904145319	0.016564630645864036	3.3772501798347374	0.9871983307364247	0.1161835183376284	0.005549575071694007	0.008598079108272105	0.08599866521538145	0.09652827445341641	0.14209554133383961	0.0977794412052355	0.1818079665716687	0.00678338512911324	0.021731126811921624	0.005256970802905309	0.04615210997214594	0.03731906850300436	0.021598766829909744	0.009453782516622204	0.007605975874792341	0.029639943842593653	0.025534969312150175	0.022462070319858873
	gen167ind133	106.03288953770073	0.17869482227724187	0.16330086761149903	0.2826445673121312	0.017453744519912696	3.3772501798347374	0.9993066882168439	0.1161835183376284	0.006020805764719616	0.008598079108272105	0.0857946140010482	0.08930030211703474	0.14347417958341777	0.08974616289493965	0.1818079665716687	0.006775319843683817	0.021731126811921624	0.005087697478443689	0.04743372750996511	0.03731906850300436	0.021598766829909744	0.012668307167061577	0.007605975874792341	0.02865708254676977	0.023556221498155106	0.022462070319858873
	gen171ind113	106.03361968199812	0.1785511610734718	0.1764183394260855	0.2713546904145319	0.016564630645864036	3.3757612147373144	0.9650506472165464	0.11682989254565544	0.005632163823837042	0.00843381531416449	0.08593812154926044	0.06733071463681888	0.14209554133383961	0.05198114961233634	0.199093904520689	0.00681567083627241	0.021731126811921624	0.005164474641230654	0.04615210997214594	0.03690335936888143	0.019217319459299567	0.008815959318064889	0.007567964368861033	0.029832774278045843	0.025534969312150175	0.022462070319858873
	gen178ind191	106.03519969106819	0.179943376103186	0.17760676636649095	0.2713546904145319	0.016564630645864036	3.3707983382677904	0.9671418701972297	0.11675655445784697	0.005650864086689049	0.00888806111784517	0.08593812154926044	0.09343013568784059	0.14898242504433556	0.09527752784794973	0.16164985856354644	0.0067747868940472005	0.021731126811921624	0.005374056586643341	0.0457729601443136	0.03746723859390707	0.019217319459299567	0.00868128747611056	0.0076620112380608625	0.02716370679433877	0.028801489114310554	0.027666551213676366
	gen177ind157	106.03917946682887	0.17916508840780082	0.1752265558421504	0.2524413888774732	0.015386910789818875	3.368748900270074	0.9871983307364247	0.1161835183376284	0.005849393610390866	0.008598079108272105	0.08599866521538145	0.07737942054422636	0.14363799563168905	0.0977794412052355	0.1818079665716687	0.00678338512911324	0.021731126811921624	0.005256970802905309	0.045905697057813645	0.03733085485159339	0.021598766829909744	0.010200188371942908	0.007605975874792341	0.028893038897478657	0.025293019511432775	0.022462070319858873
	gen179ind75	106.04075119091124	0.1791357233949502	0.19037127909062188	0.27477601089973697	0.016562144552522497	3.367520942145565	0.9588664466249412	0.1161835183376284	0.00566622511273229	0.010408300192786562	0.08599360682689139	0.05081185375295726	0.1494254375468115	0.05656438382650989	0.19782754104122868	0.006782417085621078	0.021731126811921624	0.005256970802905309	0.04440825338472532	0.03731906850300436	0.021598766829909744	0.009836293281122123	0.0075667570261483946	0.029832774278045843	0.025237355437933467	0.018984419819773526
