#	Simulation	Obj	k11	k12	k14	k15	k2	k5	k6	k_11	k_12	k_13	k_2a	k_3	k_5a	k_6a	kp1	kp2	kp3	kp4	kp5	kr1a	kr1b	kr1c	kr2a	kr2b	kr2c
	gen155ind140	106.11827021213848	0.17799120831771978	0.1727775090282368	0.2723978186529344	0.01657131797247186	3.3819792351959896	0.9928682930315309	0.11564181319500749	0.006069932653697372	0.01085304416672692	0.08580031099284975	0.11900153459977315	0.14960636606495425	0.176055792640824	0.1044483722811954	0.006807676135135719	0.021340644192938827	0.00508703169907038	0.04559116049340697	0.03747903894126002	0.023001189446636105	0.011917028259131138	0.007543076611698829	0.026503948288842973	0.022217996020087793	0.015295346883170562
	gen159ind115	106.12021577932308	0.17864060507350457	0.16625694569802013	0.22971144711995273	0.014097416476827121	3.363268496891087	0.9689322114104559	0.11590404605701463	0.006451890697072746	0.010072474086081232	0.0857908512757354	0.11083356750793064	0.14830641053567756	0.16096234559776634	0.16803656827338248	0.006846740224798213	0.02220538994785282	0.004955187541781899	0.04680805029420083	0.03747903894126002	0.021598766829909744	0.010671226806464307	0.007634614605547201	0.028311198528671186	0.02598553235481921	0.02372146059527739
	gen158ind17	106.12601168273085	0.1783763971135481	0.16299173694888439	0.22677590849967363	0.013984341535401344	3.363268496891087	0.975363570408686	0.11587887546529524	0.006451890697072746	0.01181997177087313	0.08598946852499112	0.11083356750793064	0.14830641053567756	0.16096234559776634	0.12523216493257508	0.006879420849206543	0.02220538994785282	0.004955187541781899	0.04707798924174122	0.03747903894126002	0.021598766829909744	0.010671226806464307	0.007696486038696395	0.02748492963004287	0.02217613089924065	0.02372146059527739
	gen157ind80	106.13198905077948	0.17890406626451932	0.1774194056428512	0.1671691009504622	0.010019188549752896	3.3147170654249276	0.9667677035785848	0.11558784043327698	0.006458580482973299	0.010241553566877252	0.0859443736156875	0.18029406137678092	0.14108460267781103	0.15372107295474824	0.09117914099807564	0.006767472529594257	0.021769721732387334	0.005403292269857116	0.04391380622214335	0.03726356148324925	0.02084718408076513	0.008092366472918383	0.007554603826496111	0.029603985185384207	0.02974919511160986	0.017237614982893223
	gen156ind73	106.13961362305274	0.17992952237141302	0.19835816722981348	0.25393370745270305	0.015389135486759017	3.339141612674662	0.9771531677752392	0.11695959005933397	0.005597870307257632	0.01760414449118959	0.08563630268198738	0.11294927783758608	0.14757839014135454	0.07410087975958164	0.09486909137450118	0.006757562565192262	0.020331818142253783	0.0055953073214675105	0.045042189293571094	0.037384062206977896	0.017558282821351984	0.014984764238660518	0.0075409199375660665	0.028274730124478214	0.021661395996443525	0.017956776915616507
	gen154ind32	106.14398092067927	0.1770877029080584	0.1727775090282368	0.23236020122888468	0.014178460100936156	3.3819792351959896	0.975363570408686	0.11587887546529524	0.006451890697072746	0.01085304416672692	0.08589343293555655	0.193479020871987	0.14960636606495425	0.176055792640824	0.1044483722811954	0.006807676135135719	0.021217852685330208	0.00508703169907038	0.04647902319313845	0.03747903894126002	0.023001189446636105	0.011898125417036902	0.007543076611698829	0.02768166380895932	0.022441030014205842	0.013896091075399242
	gen156ind67	106.14502648777633	0.17795539113789566	0.1797693417619506	0.18324633471278512	0.011116993041703493	3.3345303207067762	0.9309918403502744	0.11551962885011849	0.0064337414823625585	0.010014220418502246	0.08590398050593738	0.18426565525166613	0.15166119308834644	0.19917208610007686	0.09218953967442814	0.006837260684465852	0.021881052784276378	0.005084501646663301	0.04563308414272737	0.037770248255916405	0.019448290802366795	0.0076080306834589	0.007587413215738065	0.028895195017355466	0.0264271571152627	0.021624945620751793
	gen155ind145	106.14504926099876	0.17992952237141302	0.2098207748666737	0.32061630973642624	0.019057204018278557	3.370739521746074	0.9783741730464609	0.11647563040770034	0.00552316234486866	0.015939230923515107	0.08575998542708203	0.1512803238870703	0.16262151520884122	0.07043763884577786	0.1041698676808827	0.006798329362600059	0.020430943598843912	0.005561455851414214	0.041845995663999734	0.03790737750786671	0.015494096967045304	0.012477380930706968	0.007932268005270495	0.0295433858236078	0.02536871086398488	0.013166354470093303
	gen159ind123	106.14729012722009	0.17813692582161414	0.18930009284912638	0.20065529842449906	0.01183718678801047	3.3608922217533976	0.969390246348132	0.1163255238790485	0.005746173683336716	0.012892220340849404	0.08580306274457397	0.18082378647024172	0.14024771637261668	0.09140544393282715	0.0953983839532812	0.006867283144781374	0.02185909109388306	0.005525243320005632	0.04174733163892223	0.03645370792914078	0.011753301564368565	0.012162738030705677	0.007577615719279961	0.027016512447104176	0.023073768870212563	0.009112167977411417
	gen157ind193	106.1523310933204	0.17933956741143606	0.20955931688866108	0.23988488444739728	0.014236226458232588	3.3737670476651433	0.9630880350679136	0.1166340979895997	0.006160529967628602	0.020664548641858627	0.08590466431076677	0.09108404132873055	0.14742943230314695	0.06151758253713641	0.08498507512633283	0.0068631018695999736	0.022270023018090675	0.005599142643939972	0.04247640263195916	0.036728563657277565	0.013832943432705809	0.013879538073520128	0.007519478360551671	0.029858229804878095	0.023844722191408978	0.007969517659334308
