#	Simulation	Obj	k11	k12	k14	k15	k2	k5	k6	k_11	k_12	k_13	k_2a	k_3	k_5a	k_6a	kp1	kp2	kp3	kp4	kp5	kr1a	kr1b	kr1c	kr2a	kr2b	kr2c
	gen295ind169	105.7612021579196	0.17997654193368712	0.2047175854289404	0.32472585900289724	0.019318074166117666	3.3984676750754903	0.9711020374589672	0.11546750686132827	0.006175933190462669	0.0057528282714292105	0.08593012969024853	0.05485494756439588	0.14048370912761157	0.07649775627341496	0.1128406461460438	0.00673930352675522	0.02168562703799637	0.005077710526078101	0.04304093925561125	0.03717770685794562	0.010589367936681667	0.012012176346582075	0.007503703021688394	0.028982056514154243	0.028039332080285327	0.025973524615392676
	gen289ind17	105.76438076536519	0.17998027622778406	0.20886455280257846	0.34285275496041445	0.020527985641295612	3.383625489199474	0.978608235353228	0.11508199771415775	0.005629121255453651	0.00950720944240189	0.08597800516936183	0.05261609061935894	0.14019115919950065	0.06340305428276523	0.11119817180677043	0.006772360386676133	0.0210716859424897	0.005060422901324858	0.04373627854794819	0.03729843756056399	0.010694203054092298	0.014626408777649164	0.00752884360639932	0.029279555962831803	0.024317664411381737	0.025872282199171072
	gen295ind130	105.7664377379439	0.17983344824351036	0.20528044381726882	0.3484228377025382	0.020865729907082235	3.3915858181683434	0.9923221400286788	0.11521340883585585	0.0057022093008971516	0.011606777673974718	0.08596352384423027	0.060289932333866536	0.141188036594495	0.11664199709481998	0.06655287206475669	0.006778614861404591	0.021469003410618484	0.005071989551567283	0.043732085037283375	0.03727046225704425	0.0126613328220479	0.011229391755250348	0.007539269293884007	0.02866731135551033	0.028818415703632232	0.02719674382009066
	gen297ind166	105.76742266990644	0.17989480959835114	0.20829908001933706	0.3484228377025382	0.020865729907082235	3.3915858181683434	0.9923221400286788	0.11514704918734686	0.005763601565012153	0.013648086939593707	0.08596404185439162	0.05519390028469113	0.141188036594495	0.08605655451338985	0.07731334233184611	0.006778614861404591	0.02143346472089117	0.005071989551567283	0.0437572275300946	0.03740320557143861	0.0126613328220479	0.012054318505788763	0.007539269293884007	0.028880621112682917	0.02937843574159881	0.02649861639851714
	gen295ind95	105.77402279938372	0.17989645851482575	0.19885094329009229	0.31707466109218235	0.01897305052797892	3.39265790124247	0.998989546110032	0.11505298261933976	0.0058542804438388996	0.012679812548537417	0.08593805352289025	0.08940244266637962	0.14002991899023148	0.060981608378152606	0.06327580456042207	0.006757590761165493	0.021437759979192273	0.005070958701358278	0.04362048390964441	0.03745359655582195	0.014108916268586834	0.008810594865661077	0.007536729823936728	0.02941244594087302	0.02641632575536651	0.02814081160506134
	gen299ind73	105.77478861113602	0.17984713123285154	0.20669810555278487	0.33950661134669996	0.020371392747220635	3.3915858181683434	0.9921667145350774	0.11552742251219159	0.005605290681778579	0.012551673398167682	0.08598599755242105	0.07771796190089524	0.14143358846612222	0.11789070018881063	0.14072763069698777	0.0067802581867789005	0.021470709743583016	0.00502994957953895	0.043732085037283375	0.03727046225704425	0.012807316656923999	0.011665715258930644	0.007596348345316389	0.02921852001072023	0.028114692516656447	0.028177056505488646
	gen299ind147	105.77677698629893	0.17983344824351036	0.20598439609774197	0.3484228377025382	0.020865729907082235	3.3907787344414477	0.9947487111372924	0.11503786267596984	0.005793497159862382	0.011606777673974718	0.08596352384423027	0.060289932333866536	0.14132974993529246	0.11664199709481998	0.06264170992242296	0.006771481324932799	0.020882636430559577	0.005133858108100041	0.043732085037283375	0.0374387975479676	0.013087946921814949	0.011992308182151221	0.007516401357423488	0.02866731135551033	0.02770241947553678	0.027954069773989062
	gen298ind4	105.77778077782304	0.17998203660620432	0.20364138834135587	0.32472585900289724	0.019318074166117666	3.3984676750754903	0.964695980268588	0.11549781313064023	0.006176361456469753	0.0057528282714292105	0.08593012969024853	0.05018181305642118	0.1401377734503174	0.07649775627341496	0.11798014999097958	0.00673930352675522	0.02195734971033988	0.005078582341840759	0.04303979915587843	0.03717770685794562	0.010589367936681667	0.013318887487465082	0.007503703021688394	0.02926847310500888	0.028039332080285327	0.02540735728442632
	gen294ind198	105.77858880212625	0.17977431056001764	0.20748755531563065	0.31094075193681986	0.01866095738975133	3.3724450473184495	0.9932675921925015	0.11514326636430511	0.005573413587990362	0.012253475450963358	0.08598139233685276	0.07268021569961455	0.14019115919950065	0.0845869957977211	0.09306727360236446	0.006748279998238951	0.020970856628648987	0.0050889298167167115	0.04407399722481783	0.03741309798269413	0.014194501923268548	0.0105055111958199	0.007545544869925623	0.029279555962831803	0.027583683237619342	0.029095913343265604
	gen296ind118	105.7789594812756	0.17986284985541676	0.20268353312318288	0.3484228377025382	0.020865729907082235	3.3915858181683434	0.9923221400286788	0.11528868486001505	0.0057022093008971516	0.011606777673974718	0.08596352384423027	0.060289932333866536	0.14106764451675693	0.11664199709481998	0.06655287206475669	0.006778614861404591	0.02122096032458196	0.005071989551567283	0.04355739795685015	0.03727046225704425	0.012661658751675176	0.011229391755250348	0.007539269293884007	0.02866731135551033	0.028818415703632232	0.027377176832922512
	gen297ind160	105.78069851222342	0.17957189738646462	0.1893279294605667	0.303170798096679	0.0181622266357068	3.398166494188879	0.9730941008606991	0.11510549576746659	0.005710087459705704	0.010203436894997428	0.08590041205691008	0.05425413077760422	0.14070766593806616	0.18379517694806188	0.1407152712160199	0.006752935122369879	0.021841333907999326	0.0050870032138545206	0.04385121386659759	0.03727804131614587	0.01319623495690086	0.009977426029741904	0.007514104451979349	0.029612407769941236	0.026438205215788827	0.027172615263451997
	gen291ind160	105.78074094366731	0.17977231821929834	0.1893279294605667	0.29773036550980286	0.017812684919807475	3.3985484691799566	0.9797617408373555	0.11510549576746659	0.005786533170786618	0.010203436894997428	0.08587377609942436	0.05425413077760422	0.14070766593806616	0.18379517694806188	0.1407152712160199	0.006755626957052771	0.021841333907999326	0.005079672058534352	0.04361819889932559	0.03720558358059363	0.01319623495690086	0.009977426029741904	0.007524961668945834	0.029612407769941236	0.02693121551813222	0.027172615263451997
