#	Simulation	Obj	k10	k11	k12	k13	k14	k15	k16	k17	k18	k19	k2	k5	k6	k_10	k_11	k_14	k_2a	k_3	k_5a	k_6a	k_9	k_p5	kp1	kp2	kp3	kp4	kp5
	gen277ind135	122.33112317512384	0.005124465895324308	0.38975635464979175	2.0827703702025606	1.9693804955307248	0.3834426804024895	3.1115590977643954	1.266453451226734	0.26736217031389153	0.02855844484832524	0.46550793416545877	1.4988409479468434	2.9664595906364655	0.44029732994028425	1.8085180510126384	0.007610488946821033	0.039235176092658176	0.19279934242622873	0.12533737624411068	0.2312229422708137	0.06343364668812485	0.12623216274610552	0.05058057459480094	0.0036653118741817414	0.021298577297504742	0.01789216305051151	0.01751867443906173	0.034985473668377357
	gen274ind56	122.37179496110092	0.005381796797721981	0.3824986562940534	1.0442575811562163	1.947402170686195	0.39071733292056554	3.0257023349507577	1.4622960538144516	0.218735082856858	0.023124291280060473	0.36183099152935744	1.5040700939256235	3.038180160233594	0.4125415605697397	1.4770829790779907	0.005594443737950522	0.04787339875808097	0.16351174650946118	0.12521902767268026	0.1870235597898714	0.06544950807590366	0.1299539996168377	0.05069493675439991	0.0037277715050225853	0.02073088618959773	0.016803991715676665	0.017731618166176903	0.03420347213680469
	gen276ind50	122.37416309930913	0.005567560190738978	0.3809904814737509	0.8168681554320114	0.6400866553065356	0.39858336537615235	3.153030353426054	0.8228632123696743	0.17930002110231513	0.01905028521084097	0.3490270863154882	1.5090366083554336	3.1188592065349083	0.45616495698343357	1.7386515759716537	0.010456155198836404	0.03280996474783892	0.2360978324554303	0.12704779343396808	0.1765398759847842	0.0693299857381341	0.1289743790312546	0.05176901142506895	0.003650464401399504	0.021331899391006	0.017982731560775077	0.017571955209077644	0.03729763359224791
	gen278ind185	122.37707367858364	0.005124465895324308	0.38595282021653055	1.2825285534006807	1.5293728648405505	0.3834373522767182	3.0848798659312666	1.0729216594489586	0.26736217031389153	0.02855844484832524	0.4587336367428062	1.4091135360311888	3.107636265668791	0.448702687864563	1.9360090934514504	0.00885995505454831	0.02785503219747086	0.21041947179554155	0.12605242983297735	0.24617265776317815	0.06663512179468307	0.12597335823863404	0.05032544042718568	0.0036557502734307183	0.022389288918905577	0.01789216305051151	0.01775007967647879	0.034805011687950194
	gen279ind171	122.37895352644637	0.005798226999611643	0.3904171459863026	2.25753559161695	1.9591577246863898	0.3948122984046716	2.4808626181284312	0.8503272658939296	0.20219177326584176	0.021590353794495448	0.34162814058700886	1.5861038060494803	2.8772279270011545	0.4478081353009279	1.783305664468708	0.007141704851495841	0.050440443100401494	0.21943915462659405	0.13377141134119733	0.21323258770438547	0.06812670225790068	0.13142588417684836	0.050584296372403616	0.0036570794622775957	0.021578042550853906	0.01892559672851223	0.017891512126998934	0.034377029168840695
	gen277ind51	122.3790255920959	0.005567560190738978	0.3842741534912194	1.023188769713894	0.6400866553065356	0.38951049794794895	3.153030353426054	1.0812312225974525	0.17478368385576054	0.018565310472091697	0.40289622559615546	1.5090366083554336	3.0333089474820643	0.45616495698343357	1.906087100847867	0.009865602188280172	0.031999642917408685	0.20925316148274423	0.12704779343396808	0.1804935522209028	0.06695846793914671	0.12616248746993314	0.051261233346432775	0.003652749819272449	0.021177682819751645	0.018038706380994758	0.01755336018867377	0.03729763359224791
	gen276ind22	122.37910930327848	0.005567560190738978	0.3839610758650084	1.355062398470706	0.6400866553065356	0.39755618687429295	3.1832598080457517	0.9205035472739731	0.17930002110231513	0.01905028521084097	0.390766331723658	1.5090366083554336	3.0167558409016473	0.45616495698343357	1.9004007136470178	0.011644393492925372	0.04998307809862783	0.23774831871086438	0.12704779343396808	0.1804935522209028	0.06695846793914671	0.13097168889983124	0.05106237800799675	0.0036184811488621624	0.0217088551826615	0.018038706380994758	0.01756067264424999	0.03729763359224791
	gen279ind85	122.38475355536701	0.005626403944152248	0.3873030556751421	1.2858543007723546	1.5755153755046327	0.3849043837411579	3.119480212311337	1.148146825689882	0.3674196461919724	0.0392352481785619	0.46550793416545877	1.452338406547184	3.0518214233418535	0.450187439434222	1.9167687148334058	0.010139906264103092	0.02785503219747086	0.21041947179554155	0.12517605617136973	0.24359386510866038	0.06663512179468307	0.12741968566321438	0.05032544042718568	0.003637206954954547	0.02182710155822731	0.018086503495273035	0.01775007967647879	0.03404771641209524
	gen270ind3	122.38669577673285	0.0056535654480046995	0.39422756062914727	3.030234989031832	0.9871601137524748	0.39589052120771084	2.6055361075573207	1.2105672720266936	0.2790242520932325	0.029465894314120986	0.39127610642661814	1.4965725608627871	2.837566745701263	0.44652626648559934	1.8582071046070894	0.009006128261823558	0.05723233085746089	0.218257527598375	0.13051092423427094	0.20189878886701235	0.06847987098825117	0.13064931269101446	0.05078125298279839	0.0036782963903696617	0.021112898530300704	0.01719416536708082	0.017608012653803105	0.039478001406172226
	gen268ind145	122.3869714258092	0.005381796797721981	0.3824986562940534	0.7714812558487196	1.7689608137442978	0.39071733292056554	3.0257023349507577	1.4622960538144516	0.1941514203981151	0.020564816474582907	0.3597109495139157	1.5040700939256235	3.0798873644981795	0.4125415605697397	1.4770829790779907	0.005594443737950522	0.04787339875808097	0.16351174650946118	0.12686909026383267	0.19546156395930028	0.06544950807590366	0.1299539996168377	0.05119700080749685	0.003739966994187867	0.020777651482631717	0.016803991715676665	0.017719081400616992	0.03420347213680469
	gen274ind49	122.38727694556006	0.005393829234022305	0.39087435618372435	1.783068852105862	1.026352120929672	0.3967642680898758	2.843346246063769	1.896898614738879	0.2802463403912297	0.030028014668245243	0.4049636748045713	1.462029797031686	3.0890498749497266	0.4468138337814655	1.689590643885676	0.009889437169539763	0.07056533860395911	0.23775918637358265	0.12617175460054425	0.19995791352091427	0.06982921090544775	0.13263137016041898	0.05057959494258488	0.003695479720868755	0.02167460180010053	0.01721465490534518	0.017740316689413074	0.03567601578187442
	gen274ind171	122.38729361041541	0.005597247330344432	0.3918738932241795	1.5975026207742637	1.3728804516595976	0.395442851786315	2.823829024779916	1.3797600983393126	0.3996844801570957	0.04261792902501046	0.39075138775442503	1.49632000673586	2.984353433394271	0.4325010947868152	1.8180997774305634	0.00891585891310453	0.042953656509545975	0.17642945207952793	0.12788886168135805	0.25017735988071765	0.06831670709882973	0.12711907275670098	0.05100834772370145	0.003701347913923311	0.020791725649766488	0.01623478253973106	0.017794785292026327	0.040890000080693385
	gen278ind83	122.39024345574097	0.005567560190738978	0.3795760645841846	0.8992251195975717	0.5448699157170465	0.39858336537615235	3.153030353426054	1.1026743732053743	0.17696280193380792	0.018666495268111843	0.40289622559615546	1.5090366083554336	3.0519477134873005	0.45616495698343357	1.9004007136470178	0.010456155198836404	0.04998307809862783	0.2360978324554303	0.12704779343396808	0.1804935522209028	0.06772310760308671	0.12965812411099364	0.051261233346432775	0.003652749819272449	0.021177682819751645	0.017752849532664133	0.01758478649807657	0.03729763359224791
