#	Simulation	Obj	k10	k11	k12	k13	k14	k15	k16	k17	k18	k19	k2	k5	k6	k_10	k_11	k_14	k_2a	k_3	k_5a	k_6a	k_9	k_p5	kp1	kp2	kp3	kp4	kp5
	gen217ind138	122.91751131702561	0.005155182826739138	0.368531206790317	1.1932684890319654	1.4949806110397716	0.3964954780293283	3.0065565160306953	0.716485412573822	0.1330538377267273	0.014209424611315954	0.48964248882560224	1.4892745041953488	3.0514370198400615	0.4563454661396324	1.9085475067915616	0.0027684754815654592	0.0525205507840939	0.22818606630535487	0.13374459519995646	0.13875178939303937	0.06159948911501358	0.12716911019123164	0.05015281226145148	0.0035871007525778236	0.022095166678248825	0.018019055155308532	0.017775904753204726	0.04909266336502957
	gen213ind106	122.92190359119105	0.005778197493508864	0.3275957223003555	0.7925582730325258	1.541101944491228	0.3995794686681998	2.15268188876887	0.9008483426827227	0.13976460126115708	0.01481071942063257	0.38921800737695444	1.5991300099276586	3.0148548171037284	0.44932840498410054	1.9599358818935733	0.0038685125215646822	0.05518206439823329	0.20777937257207002	0.13272165739639027	0.11436115805196197	0.06467921306353429	0.12577689371531212	0.05200547559421891	0.003623081531264598	0.021249790697404954	0.018017479770599483	0.0179422762906462	0.04902900989250468
	gen218ind164	122.92927231653232	0.006262448233233035	0.35444375636918585	0.8153838807028196	0.9006665938560177	0.39539715852036783	2.042312697956594	1.2426522512453442	0.17932881005374351	0.01908699830129496	0.3145369927018591	1.5979975268950415	2.9932614988518944	0.423605190601864	1.770673923049418	0.008177985219066012	0.05077089893296137	0.23920476757494985	0.14232784346431893	0.11685638318386836	0.060786053511187245	0.12951242405754704	0.05151996976714962	0.0036986061350234474	0.020787063021831167	0.018019055155308532	0.01801919076468171	0.04175786698948944
	gen218ind60	122.93199333002754	0.0056097871262923175	0.34532310511858977	1.4730466302041232	0.9930046397621834	0.3983011100440537	2.7893710836609245	1.0025646844949585	0.15520415639359134	0.01648018990561006	0.35154343588199244	1.530635792008192	2.997990162211627	0.423605190601864	1.6763238258405384	0.010294699693071443	0.04916903094738287	0.19373873074601425	0.14232784346431893	0.11411312877669731	0.06036517988480857	0.12853043747890497	0.05076709030282931	0.0037008608613986896	0.021570768399740273	0.018019055155308532	0.017934077849334207	0.04175786698948944
	gen214ind72	122.93546162492478	0.005119030179390858	0.368531206790317	2.0197717126375108	1.8152869242407206	0.39182751712922076	3.1687914772535555	0.6505622750096011	0.13305383772672727	0.014213273477050028	0.4554634266418599	1.5247880548001194	3.0695073587333477	0.4573604027115208	1.994001675339067	0.0038408324519400004	0.037047199656432286	0.22163925579058896	0.13761679736744686	0.13875178939303937	0.05994826207692904	0.12747090372245878	0.052230606341426115	0.0035538237659248654	0.022118366440111482	0.018011418303517428	0.017775904753204726	0.04679677344859299
	gen218ind46	122.96040741662146	0.005944964959368382	0.31868856560478137	0.7925582730325258	1.541101944491228	0.3995794686681998	2.15268188876887	0.9008483426827227	0.13976460126115708	0.01481071942063257	0.356315788302506	1.5907869257889435	3.0148548171037284	0.45859650591186	1.9866673268691306	0.0028815762090567084	0.05518206439823329	0.1769057785663695	0.12934096752712937	0.11067542682579201	0.06780346183339994	0.12577689371531212	0.05200547559421891	0.003623081531264598	0.02137003310333471	0.018017479770599483	0.0179422762906462	0.04902900989250468
	gen203ind12	122.96060263606974	0.005586188559611023	0.3846625460382631	0.281841865327702	0.999869886654719	0.3969366059259319	2.4728499073767387	1.5623894933304343	0.15339438835654937	0.01638525691877361	0.3751037536354307	1.5927138665078182	3.0177498001346765	0.42471684246105545	1.6311835758050952	0.003668683202393727	0.04790527201982912	0.1713514960161882	0.12942166597682123	0.10741698171054913	0.06473263884002463	0.1309768192788309	0.05285348146382942	0.003669714760482092	0.020774137587530724	0.0170380902374001	0.017827356806989287	0.051692953054902416
	gen211ind155	122.97018958095873	0.005119030179390858	0.368531206790317	2.0197717126375108	1.8152869242407206	0.39182751712922076	3.1687914772535555	0.6505622750096011	0.1330538377267273	0.014213273477050028	0.4554634266418599	1.5247880548001194	3.0594605296333968	0.4573604027115208	1.994001675339067	0.0038408324519400004	0.037047199656432286	0.22163925579058896	0.13761679736744686	0.13875178939303937	0.05994826207692904	0.12747090372245878	0.05102202298429971	0.0035409961742116553	0.022118366440111482	0.018019055155308532	0.017775904753204726	0.04679677344859299
	gen218ind155	122.9793688780082	0.005668696953195783	0.3876477569231849	0.21118359065121559	1.1946118153364726	0.3910924100212335	2.4649347418554517	1.5416027220098905	0.16214846677288686	0.017217802995363195	0.3459931826399759	1.5515057127815384	3.0393296880055467	0.44103647601354756	1.6485730921641124	0.0033516026719380516	0.04532038125945954	0.13894741441575148	0.12655285144556158	0.13685985605459364	0.07003550950948953	0.12810053466465685	0.05248806592721968	0.003646219485291036	0.02097342207402825	0.018062543284494713	0.018134752250511234	0.04807488347358044
	gen214ind39	122.98183707160882	0.005230862182164839	0.368531206790317	1.8929803101321216	1.8152869242407206	0.38285197623165684	3.1687914772535555	0.5574442969931784	0.1330538377267273	0.014213273477050028	0.4554634266418599	1.5994639718207928	3.0495578068857268	0.4542510780256994	1.8614820872551865	0.0030219870259239104	0.037047199656432286	0.22163925579058896	0.13799112790340745	0.13875178939303937	0.05994826207692904	0.12542440135447347	0.05102202298429971	0.0035409961742116553	0.022118366440111482	0.018019055155308532	0.017714495621079886	0.04638528779293519
	gen219ind42	122.98429463084115	0.005291090767482671	0.3790462637140367	1.4730466302041232	0.8432005055667362	0.39827391505723264	2.880009461192004	1.213373003389598	0.14563690359990716	0.015568219567173377	0.36449517763127987	1.5127059019370026	3.0390870680715207	0.41243374853223025	1.6932792223910689	0.008740199422806936	0.050351661101172805	0.1929365614666185	0.13927802644893175	0.11676084322645411	0.06036517988480857	0.1283781963015927	0.050303250585057274	0.0037008608613986896	0.021252787370049174	0.017376674130024534	0.017934077849334207	0.04277756067251357
	gen215ind90	122.98700360745308	0.005668696953195783	0.3876477569231849	0.33656285386693957	1.194386208221965	0.3910924100212335	2.4649347418554517	1.5416027220098905	0.16214846677288686	0.017217802995363195	0.3560930830648414	1.564508110963216	3.0393296880055467	0.44103647601354756	1.6485730921641124	0.005013840690758881	0.04532038125945954	0.14632079382679097	0.12655285144556158	0.13685985605459364	0.07003550950948953	0.12907922270262853	0.05248806592721968	0.0036881878295826824	0.021281087196162646	0.016408543877659054	0.018134752250511234	0.047709642927338904
	gen213ind171	122.98938985499154	0.0056097871262923175	0.34532310511858977	1.4730466302041232	1.0610474517966264	0.39992697388029574	2.408467618661169	1.000568358330153	0.14563690359990716	0.015570327883710905	0.35154343588199244	1.530635792008192	2.963587684471232	0.423605190601864	1.6763238258405384	0.010294699693071443	0.05102154993078251	0.20795307545107655	0.13237996262868248	0.11409370525455714	0.06036517988480857	0.1264005615769739	0.050679792177786974	0.0036457431679179425	0.0211770537081354	0.018019055155308532	0.017840207464375382	0.04175786698948944
	gen219ind4	122.99246990847467	0.005042717878128066	0.368531206790317	1.1932684890319654	1.4949806110397716	0.3980584592068078	3.0065565160306953	0.8925855822700938	0.11449057380108944	0.012222972702511953	0.48964248882560224	1.4892745041953488	3.0514370198400615	0.4563454661396324	1.9085475067915616	0.0029042330824478146	0.0377797642521049	0.20157973627962775	0.13962090922479603	0.14822624334650084	0.06159948911501358	0.13006504271033104	0.05015281226145148	0.0035871007525778236	0.022095166678248825	0.016870723737352288	0.017775904753204726	0.04909266336502957
	gen219ind31	122.99261941629028	0.0066306480379801965	0.3455467340385703	0.7828710410386386	1.3916197237078471	0.3838385136368463	2.8601596607833444	1.0540325547035987	0.2932727421726086	0.030941579699744617	0.31609430553554	1.4940568950289517	2.974318926481028	0.43082628911469817	1.6932749021789981	0.0171839549680491	0.03747864477651583	0.16560701559418275	0.1371840601965175	0.17731273422251517	0.06610358023504495	0.1282680641455779	0.05130305114952892	0.003707293867243039	0.021512492868136893	0.01606360883451674	0.017557892668659043	0.04698218684362082
	gen209ind66	123.00525300973689	0.0056097871262923175	0.34532310511858977	1.4730466302041232	0.9930046397621834	0.39992697388029574	2.408467618661169	1.0025646844949585	0.14563690359990716	0.015570327883710905	0.35154343588199244	1.530635792008192	2.997990162211627	0.423605190601864	1.6763238258405384	0.010294699693071443	0.05407093989738755	0.19373873074601425	0.14232784346431893	0.11409370525455714	0.06036517988480857	0.12853043747890497	0.05140369744342516	0.0037008608613986896	0.021570768399740273	0.018019055155308532	0.017934077849334207	0.04175786698948944
	gen217ind186	123.02085640270428	0.00570058585548007	0.33181907853313153	0.7925582730325258	1.541101944491228	0.3995794686681998	2.261222032351161	0.9008483426827227	0.15396202550935845	0.016275644685594066	0.38921800737695444	1.5991300099276586	3.0148548171037284	0.44932840498410054	1.9302537226096474	0.0038685125215646822	0.05518206439823329	0.20777937257207002	0.12658185765999233	0.11280743954079797	0.06467921306353429	0.12577689371531212	0.052042540809828	0.003623081531264598	0.021249790697404954	0.01660555733651356	0.01780888669270724	0.04902900989250468
	gen215ind102	123.03153941535368	0.006262448233233035	0.3444770569012527	0.6482378600637964	0.9930046397621834	0.39669988445258497	2.0265429749650385	1.0025646844949585	0.16120365311857793	0.01714164955125133	0.34927891097361424	1.5979975268950415	3.019961659327653	0.423605190601864	1.7777248329257718	0.008177985219066012	0.05077089893296137	0.21993853609849903	0.14232784346431893	0.11409370525455714	0.06036517988480857	0.12834207065923012	0.05128420694837762	0.0037008608613986896	0.020787063021831167	0.018019055155308532	0.0180173986123336	0.04175786698948944
