#	Simulation	Obj	k10	k11	k12	k13	k14	k15	k16	k17	k18	k19	k2	k5	k6	k_10	k_11	k_14	k_2a	k_3	k_5a	k_6a	k_9	k_p5	kp1	kp2	kp3	kp4	kp5
	gen298ind68	122.22715417175155	0.00534373752084114	0.38922014548139344	3.0409481066941173	1.9455297302745262	0.38742252487099316	3.0985766667161667	1.20749167434056	0.39738692992951813	0.042553958240899255	0.3517996426486629	1.530744610384991	3.0395183336869405	0.42376592821858206	1.6126810435547938	0.014723527560871663	0.025532717912173174	0.22024942653625845	0.13004161583279103	0.2627494640191674	0.065503524484013	0.1256452491845145	0.051220928954146726	0.0037145116422777234	0.021438359976749866	0.016583595366595847	0.017599013419387688	0.03385197029779201
	gen289ind145	122.23763196300533	0.00534373752084114	0.38922014548139344	2.811160667797461	1.9455297302745262	0.38742252487099316	3.038060885932539	1.2223741211434858	0.4013749946016168	0.042553958240899255	0.3936484750459797	1.530744610384991	3.0395183336869405	0.43206938012785384	1.6126810435547938	0.02256700778401887	0.025532717912173174	0.2332624820954589	0.12997764936214595	0.2627494640191674	0.0672949934096444	0.12823248150312072	0.05064981110676603	0.0037145116422777234	0.021438359976749866	0.016583595366595847	0.017530615551316044	0.03385197029779201
	gen291ind92	122.23864936415141	0.005658389111065744	0.37941576398531557	0.8474181153373818	1.8385991655455733	0.38890964042580645	3.1074501907641268	1.134829051328658	0.17733462458506802	0.018813094653639645	0.40425427165139444	1.5853763903815628	3.091995551735818	0.44235000712863787	1.980029179089884	0.0038654368813143374	0.047440014361884913	0.21088642624543932	0.12701412316339475	0.264678280759632	0.06502174297170514	0.12570626804715773	0.05057090778999647	0.0036652379965548044	0.021080646942900044	0.016826416822980958	0.017581949197278204	0.036454170609815255
	gen299ind37	122.24404912301618	0.0055862444838532385	0.3904267918304457	2.0999298446625794	1.8525568224921487	0.3901951783141102	2.992310596635414	1.1423779922093078	0.30330923547422384	0.032110687928186415	0.4114436899245228	1.5836914392038572	3.09762044269498	0.4381081880713635	1.7717614298586377	0.016742459505241905	0.025247551909651684	0.2253196404984041	0.13209695775345753	0.24060068620382435	0.0672949934096444	0.13033196427284358	0.05039306046793139	0.0036800211797279247	0.021739305654101766	0.016390324706634953	0.018091189884529173	0.034451285428328426
	gen298ind4	122.24412369503797	0.005014927075774506	0.3957580405359529	2.811160667797461	1.9455297302745262	0.39368065435003546	3.0813031311671386	1.0674328720806345	0.4013749946016168	0.042553958240899255	0.37977729201252974	1.552283835679598	3.0073914637324637	0.4083687468026552	1.618215373364432	0.02256700778401887	0.02776200226282391	0.22906198422951057	0.1341704015501163	0.24048705133469148	0.06515830978426199	0.12948255294330258	0.050880778230478645	0.003752445846917737	0.02091554408237123	0.016181638136725886	0.017661805458834636	0.033507638596394725
	gen293ind41	122.24524635115365	0.005329938817870101	0.37941576398531557	0.8474181153373818	1.567295107771321	0.39226288002833665	3.1074501907641268	1.134829051328658	0.1689768731398778	0.017982606030251844	0.40425427165139444	1.5853763903815628	3.091995551735818	0.43312974856531383	1.8854732206204332	0.0053676332095994594	0.047440014361884913	0.19202452769943798	0.1294861640749147	0.264678280759632	0.06502174297170514	0.12570626804715773	0.05072692473331517	0.0036652379965548044	0.021080646942900044	0.016826416822980958	0.01770558176260937	0.036454170609815255
	gen291ind114	122.24611089422027	0.0056096557438480976	0.38285673742565457	1.3419577385570693	1.7236161031659283	0.39153430706894604	3.1775070149045903	1.1725330793935325	0.25266193130793524	0.026991146270405175	0.31877346041836635	1.5977001805143356	3.0334961169476826	0.41325473361116966	1.526358953817746	0.008336236045816948	0.02695676006925295	0.23462806491095697	0.1269698588518146	0.28918541822611704	0.06036290153578377	0.12643410585408627	0.05087018603444428	0.0036972351039360214	0.02153169047585481	0.015793698646195096	0.017961225176637514	0.03619720813945693
	gen297ind31	122.25557251118441	0.005816750831637906	0.38284824658925937	0.9045683600779639	1.797344842973228	0.39506447085500607	2.804042350234514	1.1553447208564436	0.20507191334092878	0.021747512626235917	0.4123226991812666	1.536431620656075	3.0963820728231797	0.44063187294226336	1.98170772194598	0.007345679250558643	0.047811950214607324	0.21088642624543932	0.13084969096772295	0.2551117289293493	0.06604809863598954	0.12729130206955755	0.05072554276277054	0.00367053832560912	0.02118800887618494	0.017135783180348155	0.01758648754501913	0.03521905631905374
	gen296ind28	122.26008980877775	0.006177256060927476	0.38479481805602284	1.4164290396568837	1.5374913326893405	0.3934700956745316	2.7187498234616614	0.9308094258854489	0.18775013162189344	0.019859060204249903	0.3846769851897419	1.590625163630212	2.9876621431546417	0.4545016667912711	1.9602435351476672	0.006376323484994301	0.03077551384477487	0.23097941769836622	0.13240677336087922	0.21107995655203393	0.06529663135289486	0.1309760511865481	0.05009234008712591	0.003639734505561835	0.02150040016063207	0.018385893245622797	0.01771772380940328	0.03372470208759815
	gen289ind56	122.26698874715991	0.005188271473428541	0.3952892573034378	2.5104388331346104	1.942208931139217	0.3834426804024895	3.160330806116467	1.586493811963752	0.26736217031389153	0.02855844484832524	0.46550793416545877	1.4988409479468434	3.039653207637363	0.42673497655237036	1.8483900218762388	0.007786571922951744	0.0340190826987314	0.19279934242622873	0.12533737624411068	0.26541861166751907	0.06343364668812485	0.12623216274610552	0.05058057459480094	0.003686586568478387	0.021431630345230004	0.016793815111672706	0.017625746923839	0.034985473668377357
