#	Simulation	Obj	k10	k11	k12	k13	k14	k15	k16	k17	k18	k19	k2	k5	k6	k_10	k_11	k_14	k_2a	k_3	k_5a	k_6a	k_9	k_p5	kp1	kp2	kp3	kp4	kp5
	gen107ind168	126.98124235687011	0.007158757792744285	0.36093913610064093	0.44208834480522685	1.7835996558758742	0.3926740254589443	1.149592135993527	0.6223618673413717	0.44215753527899776	0.046643934725730994	0.17493362595782885	0.6723660997057338	2.7814409852569772	0.36310263731483516	1.4449642509504717	0.01833261333852664	0.08838316549236537	0.0696486085360764	0.5065295502521499	0.1307799092186067	0.08710714328529603	0.1463592688109597	0.05634821381915774	0.003920280835954917	0.020902590922168292	0.01761281823474705	0.020556345972347883	0.049837899602190636
	gen96ind75	127.17095546172312	0.00665013300852073	0.36093913610064093	0.39824738493143536	0.9073596386997823	0.38943640193099316	1.0380279494557807	0.48083699337413854	0.44215753527899776	0.046643934725730994	0.2273620850631207	0.36056700417770143	2.8582397537109663	0.41688225524499334	1.7288394697996399	0.02259966887399124	0.0983146826314749	0.03624318477093679	0.6909351938628229	0.13092187094752486	0.08710714328529603	0.14758411323085388	0.06747700005521265	0.003920280835954917	0.028203114849610283	0.02082381752889147	0.019832142633969006	0.039664350879289365
	gen115ind180	127.31532741488024	0.006709541661931041	0.22335397098148216	1.2011525929700693	1.006567654809464	0.33724852963035296	2.399896627123439	1.207884784679785	0.3608677938640586	0.038359198898632006	0.3660720895075078	0.351085566103955	2.569368198591454	0.2515095127893023	1.8712714139440645	0.03849059558084207	0.02659806936905322	0.054091703921305426	0.29628814802225417	0.1526086756357544	0.051012454035239733	0.13578711816380246	0.05272650253157225	0.004211330162551001	0.027326588316711743	0.017831729574791195	0.017705565576754123	0.03807842882759797
	gen119ind118	127.41183800126915	0.00534907093026485	0.2985648349179219	0.5205275084042724	0.41305100773973125	0.3553543071716276	1.9154424562757786	1.4094280393709246	0.4649836964126629	0.04995249685475013	0.22341978427475498	0.40493157165286353	2.5316532511267074	0.41850876724650804	1.5660797344962765	0.026334360448310275	0.08576980801752349	0.03306912513011895	0.3582832273524689	0.2044512610575341	0.09342013199624088	0.1674522348946733	0.0523174150382424	0.0039166828138517155	0.028499494349968197	0.020089859895193032	0.020578918491237642	0.044581886994330834
	gen118ind44	127.4555554765388	0.005580941304405015	0.15187441035122637	0.39526067102330126	1.0405475083820963	0.3208060358664543	1.5877509778344165	0.4039561867570573	0.31258314230402506	0.034048592075590196	0.28602572367185236	0.7319280856890332	3.0150196669365443	0.35607784956868216	1.586966207383833	0.033315886816540526	0.14020987292241588	0.04018593221810206	0.3796040787702849	0.21054703134966518	0.07218270350091521	0.15053636881548618	0.056040172587057305	0.003894121562050489	0.020384540456559026	0.018399900199752572	0.019832142633969006	0.04002425276093222
	gen118ind139	127.47046071756945	0.006829533177152319	0.2819092745142172	0.5657682467068832	0.32080650722355725	0.3885380989713267	2.994892454919056	0.21446309212857612	0.12837519346682055	0.013775684713565883	0.24144005473125593	0.30243150816343967	2.1571261893547238	0.4496789788311438	1.8117321763265917	0.02205742924251018	0.1236171904277194	0.019686664011640653	0.8800219059716053	0.22460586912975714	0.07689878983987211	0.1321679349532547	0.0761332019638363	0.0038257691510773296	0.026749998082085422	0.02387766285141154	0.019725612709470423	0.0401621446680682
	gen118ind170	127.48325589151244	0.007150850888698014	0.3433705220152718	1.2011525929700693	0.6448276562846604	0.33724852963035296	2.1876556018166617	0.7793219888241217	0.3608677938640586	0.038359198898632006	0.3660720895075078	0.3412979579027142	2.569368198591454	0.2515095127893023	1.8712714139440645	0.043227447517180384	0.02659806936905322	0.048963853260553636	0.21208315528712476	0.14516702418373134	0.051012454035239733	0.13578711816380246	0.056445910192295376	0.004211330162551001	0.027694525452450103	0.01625729834221079	0.017500428277324023	0.035692918550292566
	gen108ind68	127.54571299039306	0.005003019074144867	0.07371273666644776	0.3803056763113827	0.45534071006874793	0.3914572297716464	1.157149730662837	0.5019458237390979	0.4503776289771096	0.04735677954335188	0.3048028585226513	0.47507502754922304	2.366602639799244	0.44552788036199276	1.7288394697996399	0.016646672375716393	0.17748454120068927	0.026401562373323525	1.791149824037922	0.15869478043735494	0.08842988159014133	0.15276207046148157	0.08626156953866605	0.003830305127269632	0.021540663358683265	0.020513733750781485	0.019874100889834143	0.039664350879289365
	gen115ind95	127.55560510230285	0.00534907093026485	0.2985648349179219	0.46117079534733985	0.9073596386997823	0.3674170032483845	1.6146145474089644	0.5536374128077792	0.46971259920979536	0.04988478992403658	0.22341978427475498	0.40493157165286353	2.6154825744917507	0.41850876724650804	1.5660797344962765	0.017731120741309725	0.1003530410533487	0.03306912513011895	0.3499262908592671	0.2044512610575341	0.08296507121598809	0.17211877843256923	0.05218566155389545	0.0039166828138517155	0.023705067880484716	0.019605709975141817	0.01952348858735491	0.0404344633204242
	gen116ind55	127.59876307343039	0.00534907093026485	0.2985648349179219	0.46117079534733985	0.8670415679729996	0.3674170032483845	1.9154424562757786	1.4094280393709246	0.4649836964126629	0.04995249685475013	0.22341978427475498	0.40493157165286353	2.6154825744917507	0.41850876724650804	1.5660797344962765	0.02098087468609413	0.1003530410533487	0.03306912513011895	0.22719879341021254	0.2044512610575341	0.09342013199624088	0.17352060361344088	0.05218566155389545	0.0039166828138517155	0.028499494349968197	0.021704528894296953	0.020578918491237642	0.04107976624477388
	gen111ind78	127.66306942725208	0.005003019074144867	0.07371273666644776	0.39824738493143536	0.21613124906064402	0.3914572297716464	1.157149730662837	0.3863218368820553	0.32509299624401394	0.0341442684124953	0.2336791742308852	0.3863720221165079	2.366602639799244	0.429740332591488	1.4198113135478276	0.019342908081279378	0.14765927915347357	0.06383315527432075	1.7341185589082955	0.15869478043735494	0.08989546224007726	0.14878612365110602	0.08626156953866605	0.0038753583915404175	0.027654925965741744	0.020513733750781485	0.020429469762515837	0.039664350879289365
	gen113ind111	127.6672409734712	0.006709541661931041	0.29772534334487977	1.0075585118914114	1.006567654809464	0.33724852963035296	2.399896627123439	1.207884784679785	0.5637322422002135	0.058831106178664695	0.3660720895075078	0.20311153314544292	2.569368198591454	0.2515095127893023	1.8963255656359839	0.03849059558084207	0.02683537316073566	0.054091703921305426	0.1755546137705029	0.1526086756357544	0.04141270170040348	0.1371527115417846	0.051013711951683444	0.004211330162551001	0.037807320118269844	0.017831729574791195	0.017705565576754123	0.036893605266634516
	gen114ind77	127.67543634265495	0.005003019074144867	0.07166024306578575	0.7963755156434392	0.21613124906064402	0.3914572297716464	0.8188923002784567	0.3863218368820553	0.32509299624401394	0.0341442684124953	0.2336791742308852	0.3863720221165079	2.3252603421899143	0.41956968050431936	1.4198113135478276	0.019342908081279378	0.14765927915347357	0.03500128006091914	1.41574849728978	0.17699581388700283	0.08989546224007726	0.14878612365110602	0.08626156953866605	0.003926837535833764	0.027654925965741744	0.020513733750781485	0.020138142444111953	0.038563540952671026
	gen117ind88	127.705278771133	0.00849538174668547	0.08610463437779989	0.23002339321799076	0.753521822941128	0.3844440097847447	2.301946501996766	0.1817208225739257	0.38862426486800916	0.04190044157394747	0.18202997135967147	0.3977162308609097	2.9372960780014394	0.3580786200601981	1.9926723111861957	0.037498831908247564	0.08017043919756249	0.16714846078418272	0.8668463155832649	0.23474439161416305	0.08492041223871201	0.15366843844402855	0.052629658736899704	0.003984942612113373	0.0388239257169152	0.01726852546766482	0.021496487130098087	0.045352820724799764
	gen115ind33	127.70700657309327	0.005822341785447521	0.2772206075320342	0.6357282699853606	0.4627374880360382	0.3606558602240243	2.2915513193383914	0.763171235596698	0.5637322422002135	0.058831106178664695	0.41370501276251864	0.2039943824784494	2.588619832691775	0.29921182840212635	1.9813252403556054	0.023330633552330046	0.029579735220194733	0.0183506226498739	0.14301044958065715	0.31617837771680407	0.051984728784419676	0.16814391159718764	0.05234336550408927	0.004126626371853593	0.03306087209152054	0.02060194632962807	0.019096672048769373	0.030189676985652187
	gen111ind33	127.76841067476545	0.006315546628334667	0.22905328597551722	1.0075585118914114	1.006567654809464	0.33724852963035296	2.4988101925391994	1.207884784679785	0.5637322422002135	0.058831106178664695	0.3660720895075078	0.20311153314544292	2.569368198591454	0.2614486748673503	1.8963255656359839	0.03849059558084207	0.028838597717857274	0.054091703921305426	0.1755546137705029	0.1526086756357544	0.04299546204440229	0.1371527115417846	0.05286084533693859	0.0042069592008366335	0.037807320118269844	0.017831729574791195	0.017705565576754123	0.036893605266634516
