#	Simulation	Obj	k10	k11	k12	k13	k14	k15	k16	k17	k18	k19	k2	k5	k6	k_10	k_11	k_14	k_2a	k_3	k_5a	k_6a	k_9	k_p5	kp1	kp2	kp3	kp4	kp5
	gen315ind56	122.11599671318835	0.00534373752084114	0.3819127619893511	0.7684054394572141	1.9385984883904686	0.3927881213373001	2.973467779714155	1.2853929062715228	0.5379270027733427	0.056936915198912266	0.38124283911947715	1.5863777299932704	3.0780243320028746	0.4379288216063799	1.7855555399119099	0.0090628824387391	0.025725681109140138	0.23171469763752664	0.1305506601031569	0.3096729294501057	0.06610569518081108	0.12709999362710195	0.050285877416170424	0.0036783114697031254	0.021438359976749866	0.016583595366595847	0.017567529088431448	0.03300826489728709
	gen318ind44	122.14012489480558	0.005050241905283164	0.3975546122174461	2.301296607211043	1.6326418076712528	0.39850652484979987	2.915614631535537	0.8762804255187145	0.3458509094317045	0.03670358187901548	0.34813978172163446	1.5754105282202302	3.0661888462624645	0.4332667846922908	1.577401245123032	0.023920447460033502	0.06793941326375272	0.222849314158517	0.1315770869782088	0.24501611915862723	0.06800817721533661	0.12848944385435013	0.05012821425879102	0.0036799439622678715	0.021512918310399066	0.016110330345885916	0.01805673958408521	0.0361834182507835
	gen319ind53	122.1423257727927	0.005395382892771175	0.3859161229173787	1.4996720762518032	1.2352289431282792	0.396551020519491	3.042786425173244	1.422855604340329	0.15477386190610837	0.016336569700018427	0.42007445126361076	1.5853763903815628	3.049648681950263	0.4323412707626541	1.914955952699056	0.015396974246131406	0.054252921744737864	0.23102571612925918	0.12519927682581267	0.2162181556009999	0.06495391714322736	0.12672434373227145	0.050755638043518916	0.0036652379965548044	0.021502063806948576	0.016288872973652228	0.017619383863576945	0.03433702649496594
	gen317ind111	122.14537096977732	0.005260142269253307	0.3875826314376183	1.703746725461413	1.9101419408790907	0.3890762581536971	3.089916871968973	1.4778200334122409	0.5379270027733427	0.056936915198912266	0.37353949393829083	1.581388480841525	3.0780243320028746	0.4325138052580149	1.6610920306027646	0.012153458624628381	0.028305877995041907	0.23281067595558008	0.13194293361661594	0.3096729294501057	0.06803579228084444	0.1290404479759064	0.050014873924043406	0.0036858200935628387	0.021383975751870222	0.01645333675058919	0.017679987475336827	0.03385197029779201
	gen315ind82	122.14606933371739	0.005443936826258097	0.38369736586862413	1.1867668628729269	0.8166576803509	0.3894385233925963	3.1735984923424003	1.808099803892359	0.27003083503087244	0.02865318571353843	0.39880813193405856	1.5581369896836856	3.1003243814522023	0.43365485192175385	1.8771995577431342	0.008462407031602651	0.04074518850292098	0.202445905594458	0.12553898847913575	0.27579510401032004	0.0664111861452046	0.12669478169772552	0.050132299936862856	0.0036711271925647148	0.021306711368183122	0.016140824549895988	0.017804524963862665	0.03599478986805312
	gen311ind63	122.14684379649998	0.00534373752084114	0.38584834669828405	1.6478611044312172	1.7610001193509655	0.3927881213373001	2.973467779714155	1.1369369267253844	0.5379270027733427	0.056936915198912266	0.3580893883859421	1.5713333208249354	3.118586349987783	0.42917267346623744	1.566801453845543	0.035069274343424724	0.03622248517838526	0.2253222957104921	0.13313703596305507	0.3096729294501057	0.06672573518503053	0.12970313891023655	0.05019023526362387	0.0036839954333357425	0.02146476121847017	0.016165133634177577	0.017679987475336827	0.033752022354778644
	gen307ind101	122.15188698644344	0.00575980240822032	0.3859161229173787	1.4996720762518032	1.1549105668698807	0.3957846360337482	3.022382241818589	1.134829051328658	0.15477386190610837	0.016336569700018427	0.42007445126361076	1.5853763903815628	3.049648681950263	0.4405614758334716	1.9725218094095769	0.006029194663527601	0.054252921744737864	0.23102571612925918	0.1251901726497778	0.2162181556009999	0.06573505950784943	0.128538624885305	0.05057972669963923	0.0036652379965548044	0.02124194765820239	0.01687978444617975	0.017526341713424397	0.03433702649496594
	gen315ind14	122.15810594412591	0.005443936826258097	0.38930089980199106	1.4624048491905863	0.7626879769260597	0.393661986626334	3.052576843201643	1.808099803892359	0.17263599282982486	0.018303187837649545	0.3834018742849482	1.5581369896836856	3.1025227705052147	0.4320817770120832	1.7815160750714043	0.00908090022341765	0.055488153648269554	0.197804077260886	0.12553898847913575	0.25669983906047694	0.0664111861452046	0.12760045101006356	0.05036456363611659	0.0036730097916646046	0.021318825266644054	0.016140824549895988	0.017926935564164408	0.03628898164617683
	gen316ind186	122.15925780008658	0.0051477365700751355	0.390588620953591	1.7443639890258908	1.4044608373368177	0.3825294020849742	3.09079765414746	1.4221672511014232	0.5379270027733427	0.056936915198912266	0.3523647393055773	1.5546304480192548	3.098925270373891	0.4259116693091711	1.5060896588800787	0.029138012402003585	0.02506403901909608	0.2246729016956521	0.12760146871240433	0.31322774986719765	0.06363916703079496	0.12882100454239293	0.05033852890079531	0.003694114639214659	0.021666494734559068	0.016106607845392345	0.01760580867779706	0.033400973327488676
	gen318ind72	122.16314274861175	0.005392010469703338	0.3987283535402499	2.5363535148329515	1.8236576924069277	0.3934048309054937	2.6384793909129063	0.9125866719012377	0.3404311116204326	0.035985679380940744	0.393935418433619	1.5308994592089502	3.1179317939275975	0.43402362318831506	1.6462614433669243	0.0249557720070432	0.050616654924411295	0.23291269257189923	0.13290628650028607	0.28483146506886836	0.06782790030353368	0.12922968521886904	0.05051295652947544	0.003678917195685655	0.02181747483318976	0.015983054978069847	0.017947403411425936	0.03551268121434899
	gen313ind194	122.16360543388802	0.005443733406478283	0.3930127494351464	1.2009801284916126	1.8716910922811025	0.39636504134433137	2.8759354113646336	1.0880722299802952	0.17054859900011624	0.018117886128935265	0.4123226991812666	1.5812719546249168	3.0182350005882133	0.45496148998458785	1.98170772194598	0.012974235530530832	0.044228174108377476	0.20981422671569244	0.13176899579057366	0.2612259303923312	0.06877611001802383	0.12810696149615203	0.05088749846412512	0.0036791392673324384	0.02149938216426219	0.017794982289722035	0.017531173636128723	0.03312246988860337
	gen313ind83	122.1639964192579	0.00575980240822032	0.3859161229173787	1.4996720762518032	1.2352289431282792	0.3935662991881121	3.022382241818589	1.4181466304914256	0.15477386190610837	0.016336569700018427	0.42007445126361076	1.5853763903815628	3.049648681950263	0.4405614758334716	1.9725218094095769	0.006729042459771573	0.054252921744737864	0.23102571612925918	0.12519927682581267	0.2162181556009999	0.06492733786305058	0.12672434373227145	0.050755638043518916	0.0036652379965548044	0.02124194765820239	0.01687978444617975	0.017526341713424397	0.03433702649496594
	gen315ind59	122.1648558797639	0.0055342267479072315	0.39631004283536453	2.7491322274493903	1.4830994986587869	0.3888877475224396	3.0218814402577148	1.290818401267585	0.32182635382229957	0.03426445271740635	0.41652290411089754	1.5844734087825874	3.1010348635551486	0.4353953087726051	1.8835534837916799	0.007228203987136663	0.03389058600921269	0.23283819605239464	0.1373133254584806	0.2750871929488974	0.0682320178376684	0.12580889945116946	0.050986082331888775	0.0036800211797279247	0.021525678092089457	0.016710709301941608	0.018106420101942883	0.03362261265548116
	gen316ind180	122.16895817188609	0.005739876348099289	0.38727228649555734	2.85019069199253	1.8561953642452413	0.3882314256917709	3.0379966485366263	1.2223741211434858	0.5379270027733427	0.056936915198912266	0.38124283911947715	1.530744610384991	3.1071683508335433	0.43206938012785384	1.7395570542114596	0.02256700778401887	0.025725681109140138	0.23204268703396172	0.13190738615323275	0.28012180056871894	0.06692994699473527	0.12794940850109982	0.050131666589369676	0.0036839954333357425	0.020939119221196605	0.01641434299466435	0.01756727589796282	0.034144371817228424
	gen308ind83	122.16938822135636	0.00529549001348314	0.38922014548139344	1.703746725461413	1.7610001193509655	0.3927881213373001	2.8083509250142873	1.272460238318298	0.5379270027733427	0.056936915198912266	0.38124283911947715	1.5496303474197712	3.0780243320028746	0.44838660052079254	1.6610920306027646	0.02604410200240676	0.02531093229816585	0.2295140312665266	0.13313703596305507	0.3009442290296981	0.06803579228084444	0.12839454223412183	0.05031299076849594	0.003678857319432815	0.021611606506696596	0.017494972258225047	0.017644922940604706	0.03235411684364338
	gen316ind55	122.17241965155527	0.00534373752084114	0.3819127619893511	0.7684054394572141	1.9385984883904686	0.3940213976013682	2.942252081598646	1.2853929062715228	0.5578289415102063	0.05895420930896525	0.37558711182914206	1.5586632782035719	3.0872063866705215	0.4320263079420684	1.7855555399119099	0.0090628824387391	0.025725681109140138	0.21961230694266828	0.13045522036196505	0.3096729294501057	0.06542887403529099	0.12540889612689493	0.05033696353502944	0.0036823520292086696	0.021438359976749866	0.016583595366595847	0.017567529088431448	0.03300826489728709
	gen315ind175	122.17250712228751	0.0056466585231885	0.39109611993201904	1.1265134761398545	0.5856472003997999	0.3945645049145572	3.022382241818589	0.9815704925436375	0.15477386190610837	0.016336569700018427	0.4222626312779098	1.5874113727939665	3.0671075386700806	0.4405614758334716	1.9759573104763561	0.0032963954983149437	0.04935740355892086	0.21752658326797183	0.12692058483030533	0.24139132888342849	0.06559156384096168	0.128538624885305	0.05002775456928961	0.0036672986660417632	0.02162590331497713	0.016581141517820266	0.017510668252891305	0.03452656764970593
	gen308ind139	122.1728733696661	0.005660484525484861	0.386464748703255	1.2009801284916126	1.8716910922811025	0.39506447085500607	2.8759354113646336	1.0647297202113402	0.20507191334092878	0.021747512626235917	0.4123226991812666	1.5812719546249168	3.0195679346993765	0.45496148998458785	1.98170772194598	0.012974235530530832	0.044228174108377476	0.22808049219724172	0.13084969096772295	0.2612259303923312	0.06877611001802383	0.12810696149615203	0.05093892013707367	0.0036791392673324384	0.021422823607113183	0.017794982289722035	0.017570177824446663	0.03312246988860337
	gen317ind82	122.17341724835522	0.005816750831637906	0.38284824658925937	0.8934926233570678	1.867031834873264	0.39583473405283126	2.922649641648787	0.8992123882394448	0.1989078185558339	0.021006126378522626	0.39997902732413937	1.5433780253747365	3.1161859408824024	0.4212062478415322	1.98170772194598	0.011626233985735781	0.047811950214607324	0.2329629972634724	0.12562382061489646	0.2551117289293493	0.06501107468609928	0.12831932976819965	0.05006296871170606	0.003710530981022672	0.02118800887618494	0.015771243133187916	0.017588697672106867	0.03506128002890998
