#	Simulation	Obj	k10	k11	k12	k13	k14	k15	k16	k17	k18	k19	k2	k5	k6	k_10	k_11	k_14	k_2a	k_3	k_5a	k_6a	k_9	k_p5	kp1	kp2	kp3	kp4	kp5
	gen177ind186	123.94116013504616	0.006681515879249284	0.3495029455326933	0.4718939031038005	0.30163324733304175	0.3959286843519777	1.7549541312772918	1.5411387646771935	0.20223566739007415	0.021372088324928436	0.20695156372428225	1.3466242386978293	2.8218515378627855	0.3995546847707039	1.4428893300015262	0.014324534756938675	0.0270324235282921	0.22393228686161426	0.18375711918397594	0.1652762629238024	0.07446286642298304	0.13051399660805924	0.055279605450108446	0.003783525600098531	0.021130269208067293	0.01642339230985321	0.019376508679813872	0.04474344578970521
	gen177ind29	124.27520529334188	0.006160223373143411	0.3028668812644038	0.27687301304067186	0.5109364918512539	0.391897297981244	1.6771643818528392	1.5554349577078534	0.26155404763646184	0.02745412242118723	0.3376875878090302	1.5283703884967603	2.7879525200452675	0.37700553105178036	1.7227066933551063	0.018540007849306664	0.051556233003872055	0.11081073762815943	0.2854378893226112	0.14758240184533805	0.06400040966067032	0.1266339424929325	0.05010066911748784	0.0038156914863647154	0.020865846057105567	0.01821250983090402	0.018150385191068395	0.04790866502639862
	gen177ind133	124.40096041476767	0.006251898606071843	0.3934668321988574	0.3353984383164293	0.8495417793673736	0.3783078885634514	2.244143793465902	1.2554571908019259	0.17511633916668212	0.01846899963502182	0.4002909094099715	1.277868606077518	2.9551470316697617	0.3829529691534517	1.8351090792325255	0.017487825985408923	0.058858102588767336	0.12785270836078694	0.24075063187266957	0.14059647730945019	0.06220541996721891	0.13369248727963556	0.051866532965355865	0.0037305532949275665	0.021631850893113324	0.018466521258061402	0.017766310078489795	0.051039221650683274
	gen167ind155	124.61286939074489	0.006625711303145146	0.3328280414913021	0.818063765835268	0.4570915293282168	0.3687151904094432	1.9848439023593076	1.3798532365817948	0.1816968437130848	0.019186926195750215	0.2210209355017535	1.4150844763666823	3.082789873116984	0.3732565349802705	1.420545660098554	0.014567522965120972	0.03128379883307824	0.07410624385709365	0.17129072033998965	0.1865544219059693	0.07505501065772634	0.1297934020982166	0.05340533543172585	0.0038771234220465844	0.022301853808825167	0.015399999008715257	0.019376508679813872	0.04521054615117735
	gen173ind147	124.74393823386018	0.005860733238024792	0.39545444727931345	0.3473233279594323	1.6738283764360076	0.3913644215318039	1.5431842620113654	0.8951980404761013	0.11565508141345696	0.01243603110032996	0.30233983197798175	0.6630980501798168	2.772665180299548	0.42477795017982956	1.8298299357914398	0.019646983399741122	0.058858102588767336	0.07039946012150965	0.1370233065620956	0.15658470615034265	0.07505501065772634	0.12951447216916387	0.05477901530772418	0.0038339623798047196	0.02589977212136736	0.020168248162323058	0.020378985699369925	0.04688133067025661
	gen172ind198	124.77945417248132	0.006172888330386203	0.3028668812644038	0.27687301304067186	0.5109364918512539	0.391897297981244	1.6932509275301915	1.5554349577078534	0.26155404763646184	0.02745412242118723	0.34231655963484564	1.5283703884967603	2.7888257190781585	0.3550156609137533	1.7227066933551063	0.01776692505053881	0.0603638763825758	0.11569275138973004	0.2705668999679658	0.15468543996422035	0.06400040966067032	0.1266339424929325	0.05010066911748784	0.0038156914863647154	0.021762694690573455	0.01815505107394018	0.018150385191068395	0.049802978730678335
	gen178ind102	124.78446837545687	0.006681515879249284	0.33902579707062935	0.818063765835268	0.4410102052786038	0.38914143650522237	1.9982383492486195	1.3798532365817948	0.12955374476622952	0.013717602130509578	0.18824223910235227	1.4619846115093833	3.0146054814801686	0.4190691737131621	1.420545660098554	0.014900403577142557	0.036379100235867934	0.07410624385709365	0.13358495063546405	0.2295740128209947	0.08207029686151172	0.1297934020982166	0.05531029536230491	0.0037253897212978573	0.020687910047703775	0.015399999008715257	0.01931581460423416	0.04474344578970521
	gen171ind108	124.79752276151557	0.006681515879249284	0.33902579707062935	0.818063765835268	0.30163324733304175	0.38914143650522237	1.9982383492486195	1.3798532365817948	0.1816968437130848	0.019186926195750215	0.18824223910235227	1.4619846115093833	3.0037565673489746	0.4190691737131621	1.420545660098554	0.014567522965120972	0.03128379883307824	0.07410624385709365	0.17129072033998965	0.1865544219059693	0.07505501065772634	0.1297934020982166	0.05340533543172585	0.0037253897212978573	0.021130269208067293	0.015399999008715257	0.019376508679813872	0.04474344578970521
	gen172ind197	124.87313986092737	0.0067397253460976195	0.39491116781135116	1.5904700975713921	0.38618654504698063	0.3273037460868242	2.3779225068758523	0.6348127479244678	0.3296577338711841	0.035090250337840204	0.34230477569837714	0.9349706788628374	2.953980356037178	0.33039737832122934	1.8770965611465933	0.03710609035611522	0.03559278588180811	0.16533569148280652	0.15965387189268518	0.18001468139115565	0.05660258667427241	0.13762438703968616	0.05220398045577689	0.003960535759179714	0.023624320369548278	0.01812408740563056	0.018097636493113658	0.03876132004065534
	gen176ind16	124.90009956892624	0.0086297290898295	0.35202845438005476	0.844821890303371	0.4302198936612808	0.37713887080771236	1.7075571289263407	0.7373566980569124	0.24547814967434223	0.02627591663897712	0.3080225352574451	1.595388188986327	2.445243912995029	0.3360695831746815	1.9853753007386352	0.03195592940823648	0.0743452875373947	0.10585022797340278	0.12560406341115093	0.1562972176183342	0.0591943105135123	0.14898795808721177	0.05821706666926061	0.003952443123892275	0.02278092266761233	0.018206832071966314	0.018511394338995277	0.038322138632335974
