#	Simulation	Obj	k10	k11	k12	k13	k14	k15	k16	k17	k18	k19	k2	k5	k6	k_10	k_11	k_14	k_2a	k_3	k_5a	k_6a	k_9	k_p5	kp1	kp2	kp3	kp4	kp5
	gen338ind31	122.04759782220398	0.005260142269253307	0.38599954815157744	1.705255748506229	1.8454979883024898	0.3985436696068406	3.0977277365173466	1.3834330370742383	0.5379270027733427	0.056936915198912266	0.36662564475949416	1.581388480841525	3.030510338445135	0.44424805653012034	1.6610920306027646	0.013443828479285819	0.03331345755042587	0.21617801590201388	0.13041197330269635	0.29992961926351214	0.06803579228084444	0.1271907483707094	0.05008978792190075	0.0036858200935628387	0.02130160461454578	0.01666948677249653	0.017652700000102182	0.03310307896299069
	gen327ind103	122.04889013029083	0.005260142269253307	0.39542084777107245	1.703746725461413	1.512861357800281	0.3907229529217757	3.089916871968973	1.6187244656534532	0.5441710469409498	0.05734188779568987	0.37102252398696006	1.595251502993964	3.079137875102395	0.4325138052580149	1.6610920306027646	0.025389529234777903	0.02754106535206533	0.23472032719410776	0.12934647540145125	0.3096729294501057	0.06803579228084444	0.12957864006939296	0.05034048639886014	0.0036858200935628387	0.021383975751870222	0.01605738006955753	0.017646439114926093	0.033047811492182444
	gen338ind55	122.05953797803143	0.0056269669976753665	0.39266111153994193	1.4996720762518032	1.8611304566547373	0.38886719074835857	3.1122818230245355	1.5700749673887993	0.23083590942749135	0.02435400640255063	0.3902854577629495	1.5796204321699527	3.106485469080498	0.4393949748715723	1.8379973045921443	0.008949058376023809	0.054252921744737864	0.23523449264880317	0.12660504565717523	0.301236882258311	0.06737356278024932	0.12814178126137124	0.05007513625122799	0.0036529428843088273	0.021661856527630557	0.01598632486629083	0.017526323609525933	0.03433702649496594
	gen330ind47	122.06575048467433	0.006103395315146576	0.3981377980994103	2.9348697377885054	1.9862849901335589	0.3927764815271311	2.9786388188179833	1.8109108375029537	0.15477386190610837	0.016336569700018427	0.41514232177686317	1.594877065037383	3.0909517437479916	0.425974595800299	1.9066119967042678	0.018825888306507506	0.060736045530499154	0.22316221391655214	0.1256937262432912	0.20980064125590525	0.06645660433661797	0.12512435305853956	0.050505995461697976	0.003689883695852871	0.021900703300405774	0.015882405464513655	0.017609884689792195	0.031945304254198593
	gen337ind84	122.06860284929753	0.005713599657382187	0.38976020494302044	1.5839862464664178	1.826429242315362	0.3981414960348783	3.042786425173244	1.7764938099795506	0.15477386190610837	0.016336569700018427	0.42007445126361076	1.5945029460655287	3.0489730807483966	0.4322025805706233	1.8992223080749069	0.0307607254895099	0.05687986340209998	0.23933569141556307	0.12519927682581267	0.21082510993695708	0.06610553588395536	0.1254617770262423	0.05084376367564301	0.0036690451797164693	0.021502063806948576	0.016419609066068055	0.017545225339432678	0.033166021348023
	gen338ind39	122.07203945707032	0.0055825555400785395	0.38946172811554713	1.4968569492231574	0.5856472003997999	0.39900027120515075	3.120956450359971	0.9815704925436375	0.17332808431168426	0.018303847356066244	0.4222626312779098	1.5882770712477516	3.0754741734443125	0.43912506023618697	1.9759573104763561	0.007919406643331914	0.04935740355892086	0.22026742189540896	0.12856655193016991	0.27637818128525254	0.06628866924166346	0.12699759603180433	0.05003360796808142	0.0036672986660417632	0.02162590331497713	0.016202544379596385	0.01752258452059463	0.034747316936198515
	gen334ind3	122.07429740410937	0.005296239814901111	0.381491156313118	0.7684054394572141	1.9385984883904686	0.3940213976013682	2.9148701621363338	1.4069542522428273	0.5578289415102063	0.05895420930896525	0.4316022024291569	1.53585939352565	3.0932815682813786	0.4320263079420684	1.9336614105292282	0.009328810707417857	0.025725681109140138	0.21385354065286064	0.12687664599238724	0.3096729294501057	0.06496463730089704	0.12604679267954474	0.050372434902552804	0.0036823520292086696	0.021438359976749866	0.016406078140770573	0.01757609832279905	0.03300826489728709
	gen337ind96	122.07465750460251	0.006002233305526559	0.39921183938109667	2.5361363303617885	1.8265311920616438	0.3978555514539235	3.0453402001154393	1.6579457664065098	0.15477386190610837	0.016336569700018427	0.3981857954971353	1.5827762027914056	3.0916858533410423	0.4289931696804561	1.8658101695182383	0.011488322254209685	0.04431493494922043	0.22391801970430594	0.12517630231107463	0.2032269923801281	0.06608518449634145	0.12545017780614012	0.05044194033193651	0.0036849291731855505	0.021702084228058503	0.015863316387609	0.017534927124098435	0.03371613318923475
	gen334ind51	122.07530996600354	0.005418118441290972	0.3917224826368224	2.280680058698395	0.8968280582067275	0.39038213150923207	3.1329164504102494	0.9815704925436375	0.3059602001939958	0.03228315593344949	0.4104322265021485	1.5888771805922548	3.0652127818232198	0.43912506023618697	1.9759573104763561	0.0032963954983149437	0.04935740355892086	0.23071206770572528	0.12809127913745763	0.265130987030726	0.06628866924166346	0.12814542851346983	0.0503955634672521	0.003668330514862365	0.02162590331497713	0.016264500215664755	0.0175812018513089	0.03502991933288271
	gen329ind61	122.07541093016448	0.006103395315146576	0.39921183938109667	3.1144819086455855	1.8265311920616438	0.3963881286422497	3.104739979824414	1.6579457664065098	0.15477386190610837	0.016336569700018427	0.4011768836745185	1.576003688070422	3.0932775999395283	0.42521775462164907	1.8658101695182383	0.018825888306507506	0.06309823212696188	0.22573724025813272	0.12654552741387093	0.19291419991340816	0.06608518449634145	0.12589460464461363	0.050478965888351615	0.003689883695852871	0.021647041234571677	0.015822134026161856	0.017543979954241555	0.0329475029240712
	gen336ind44	122.08029326349015	0.006104361449858939	0.39266111153994193	1.4996720762518032	1.8611304566547373	0.393403898949165	3.1122818230245355	1.5700749673887993	0.15477386190610837	0.016336569700018427	0.3902854577629495	1.5747236666089728	3.0831545160898104	0.4393949748715723	1.8379973045921443	0.008949058376023809	0.054252921744737864	0.23523449264880317	0.127008308073521	0.301236882258311	0.06737356278024932	0.12814178126137124	0.05026844618672312	0.0036529428843088273	0.021661856527630557	0.01598632486629083	0.017526323609525933	0.03433702649496594
	gen337ind191	122.08348722297015	0.006096038126272213	0.39921183938109667	3.1144819086455855	1.8265311920616438	0.3963881286422497	3.104739979824414	1.775352947577046	0.15477386190610837	0.016336569700018427	0.4002448046619694	1.576003688070422	3.0932775999395283	0.42521775462164907	1.8658101695182383	0.018825888306507506	0.06309823212696188	0.22573724025813272	0.12654552741387093	0.1906351375251872	0.06608518449634145	0.12589460464461363	0.050478965888351615	0.003685531806077862	0.021647041234571677	0.015822134026161856	0.017543979954241555	0.0329475029240712
	gen336ind87	122.08426392793581	0.005335516618938311	0.38925082704610553	1.3291914053967009	1.5548214823567093	0.398992264340618	2.7658406419863217	1.1566957970888585	0.46761776979155545	0.04945939015057146	0.41432247096085767	1.5473381916445237	3.0427548501854282	0.4592142706707061	1.7381135882842946	0.02660963494537425	0.0283784775951844	0.23141218636406	0.13190830401797118	0.28108659968422256	0.07064756473502955	0.12921522802481802	0.05039526633954802	0.003640689016256347	0.021289522521298492	0.017916761889797496	0.017784292271837913	0.03235411684364338
	gen331ind130	122.08536275098291	0.006103395315146576	0.39921183938109667	3.1144819086455855	1.8265311920616438	0.3963881286422497	3.104739979824414	1.6579457664065098	0.15477386190610837	0.016336569700018427	0.4011768836745185	1.5827762027914056	3.103180646547619	0.42521775462164907	1.8658101695182383	0.011488322254209685	0.06297151036308656	0.22391801970430594	0.1259767575757669	0.19291419991340816	0.06608518449634145	0.12589460464461363	0.05033261064345606	0.00370076430940203	0.02161956699874712	0.015822134026161856	0.017576127800278896	0.0329475029240712
	gen328ind117	122.08617668292071	0.00517463872110605	0.39542084777107245	1.703746725461413	1.512861357800281	0.39067686105744465	3.1989927786714873	1.6187244656534532	0.5539205140287031	0.058324147006148644	0.384667271241494	1.597309123074146	3.0906977111536182	0.44134220887283576	1.6610920306027646	0.03111994031027368	0.02754106535206533	0.23472032719410776	0.12934647540145125	0.2989725706841976	0.06803579228084444	0.12957864006939296	0.05034048639886014	0.0036858200935628387	0.021383975751870222	0.01605738006955753	0.017646439114926093	0.03349031016245882
	gen331ind29	122.08698412448557	0.005451342488703146	0.3898667457800986	2.213063983271298	0.8809059175958796	0.3883206349527759	3.133269577094355	1.8441665483232985	0.3585752285463559	0.03791241057183515	0.4191933141839836	1.579550096621228	3.089109656439884	0.4400474660567973	1.9507342630390114	0.019025933512683623	0.02798404273158497	0.2046741871678121	0.13080194663495287	0.27910186691163946	0.0658419611046719	0.1255489091444184	0.05015924861026151	0.0036425067245599856	0.021428854428965558	0.016140824549895988	0.01769861351437575	0.03638183915776475
	gen325ind170	122.0872223099195	0.005260142269253307	0.3992181195014711	1.703746725461413	1.9101419408790907	0.3890762581536971	3.089916871968973	1.8679072288023613	0.5441710469409498	0.05734188779568987	0.37353949393829083	1.5724002853643277	3.079137875102395	0.4325138052580149	1.6610920306027646	0.027144168980595035	0.027323992159790682	0.23472032719410776	0.13194293361661594	0.3096729294501057	0.06803579228084444	0.1286942090132352	0.0500003376759492	0.0036858200935628387	0.021383975751870222	0.015864154445396246	0.017679987475336827	0.033047811492182444
	gen337ind85	122.08820793127929	0.005047346725734154	0.39516915754237164	2.213063983271298	0.7209783191089781	0.3997302372439198	3.182125648308713	1.9635264689181489	0.20662569953284657	0.021819881388812586	0.44715249756014225	1.5732606013142898	3.1094651702440785	0.4400474660567973	1.9507342630390114	0.014223749240416217	0.02928558570738747	0.20937954872419903	0.13185261802297835	0.2559193398232723	0.0658419611046719	0.12767369312303123	0.05058725441592419	0.0036317951854913967	0.021428854428965558	0.015854049567445874	0.017770483989273396	0.03824636570797122
	gen337ind154	122.08878035238244	0.005418118441290972	0.3869781663752197	2.280680058698395	0.8968280582067275	0.39038213150923207	3.1329164504102494	0.9815704925436375	0.3059602001939958	0.03228315593344949	0.4104322265021485	1.5888771805922548	3.0760223940530294	0.43912506023618697	1.9189714056048464	0.0032963954983149437	0.04349948902487024	0.23406459367877475	0.12809127913745763	0.30552668264866095	0.06628866924166346	0.1278966576807663	0.0503955634672521	0.003668330514862365	0.021574888312851544	0.016264500215664755	0.0175812018513089	0.03502991933288271
	gen332ind57	122.08878342661995	0.005783282014239257	0.3991256853168815	3.00697748136012	1.5144015297628814	0.3966730904789697	3.1025660382195612	1.122217773376385	0.5417727967554616	0.057149130046801166	0.3806166662200253	1.5752905736544032	2.98634323490988	0.4382107514588477	1.9013362539174363	0.035343291454299625	0.025605060277521286	0.21867257882648344	0.13153494350721825	0.28763666270491794	0.06837834674477936	0.12920579183006503	0.05011798457782158	0.0036817553479524625	0.021360661206308855	0.017055947338267586	0.01760116867223168	0.03204197663860436
	gen333ind44	122.08941680753401	0.00517463872110605	0.39542084777107245	1.703746725461413	1.512861357800281	0.39067686105744465	3.1946101980920583	1.6187244656534532	0.5539205140287031	0.058324147006148644	0.417364121539937	1.5860477315956925	3.1082396049025305	0.44134220887283576	1.8415132204479698	0.03111994031027368	0.03279404999048775	0.23472032719410776	0.12934647540145125	0.2927927511241032	0.06803579228084444	0.12905669571265047	0.05034048639886014	0.0036858200935628387	0.02142902257790446	0.01605738006955753	0.017646439114926093	0.03333540007752161
	gen336ind173	122.09067710214495	0.005527402957819035	0.3859161229173787	1.5877396596455322	1.2352289431282792	0.39760852008165265	3.0526864881781584	1.6038428822525592	0.27424004166175786	0.028915164717279625	0.3997221174252749	1.5791199193494398	3.049648681950263	0.4323412707626541	1.8992223080749069	0.022263937450087347	0.042488633118381865	0.23738151177476993	0.12631867731655033	0.23142578813168146	0.06534592811027319	0.12538232476362465	0.051020632936627286	0.003682023769786452	0.021502063806948576	0.016400907101469377	0.01759516327537313	0.03325975960376457
	gen329ind185	122.09083266786185	0.00534373752084114	0.39240186567777285	3.0030477795873933	1.8199115810043178	0.398735485425593	2.9082030098575222	1.2908456123588072	0.554852701931658	0.05865659906762186	0.35339346559424234	1.5713333208249354	3.0807680936315194	0.43582242711771146	1.566801453845543	0.020101571189113834	0.059419569701060805	0.2396425449199857	0.13313703596305507	0.30679187447468476	0.06768383608544355	0.13037208833686711	0.05011353949263826	0.0036956434586300265	0.021477607858246775	0.015981242813461277	0.017832200118185853	0.0340593507934608
	gen333ind167	122.09212308028937	0.005260142269253307	0.39542084777107245	1.703746725461413	1.512861357800281	0.38709094674495176	3.089916871968973	1.6187244656534532	0.5441710469409498	0.05734188779568987	0.36225383834093944	1.595251502993964	3.088803175040602	0.42892827426073654	1.6236932406572426	0.025389529234777903	0.030755575752331236	0.23472032719410776	0.12677131063243963	0.3096729294501057	0.06803579228084444	0.12957864006939296	0.05020137305506421	0.0036964514357847767	0.021383975751870222	0.01605738006955753	0.017646439114926093	0.03271892936339856
	gen328ind108	122.09509947192026	0.00534373752084114	0.38740503492781364	1.6478611044312172	1.7610001193509655	0.39904817077464394	2.8665500340836076	1.1369369267253844	0.554852701931658	0.05865659906762186	0.3580893883859421	1.5713333208249354	3.118586349987783	0.42917267346623744	1.566801453845543	0.035069274343424724	0.059419569701060805	0.220436093205157	0.13313703596305507	0.3076508462542104	0.06768383608544355	0.12970313891023655	0.05019023526362387	0.0036956434586300265	0.02146476121847017	0.015981242813461277	0.017723987198374376	0.034143624531880606
	gen325ind27	122.09559095058691	0.006103395315146576	0.39921183938109667	2.9348697377885054	1.8265311920616438	0.3970384829788933	2.9426981892341906	1.6579457664065098	0.15477386190610837	0.016336569700018427	0.4011768836745185	1.576003688070422	3.1017273357078268	0.425974595800299	1.8697768753312183	0.018825888306507506	0.060736045530499154	0.22316221391655214	0.12508437092216598	0.19291419991340816	0.06660471329976286	0.12589460464461363	0.050551507500266116	0.003689883695852871	0.021760176855850664	0.015822134026161856	0.017543979954241555	0.0329475029240712
	gen333ind8	122.09864956678769	0.006104361449858939	0.39525651616612056	1.4996720762518032	1.6623133857964334	0.3966717149388337	3.1122818230245355	1.5700749673887993	0.15477386190610837	0.016336569700018427	0.4012098775427731	1.5747236666089728	3.065508391264195	0.43135916856488526	1.943621012147238	0.008949058376023809	0.054252921744737864	0.23523449264880317	0.127008308073521	0.25844059538069286	0.06638567154376822	0.12649128702609108	0.05026844618672312	0.0036652379965548044	0.021661856527630557	0.01598632486629083	0.017526323609525933	0.03433702649496594
	gen339ind51	122.09891464574686	0.005162281075727841	0.39412533119685556	2.3819781939799936	1.1769022412832457	0.3954637178283597	2.9082030098575222	1.4571783346174703	0.554852701931658	0.05865659906762186	0.39168927652877583	1.567716617654353	3.0881446932529215	0.43967194328589376	1.6664575578737126	0.026039023428425994	0.052018697139236125	0.22256662159079452	0.13003426519792446	0.29172127348486976	0.06805802374489821	0.13135805973198855	0.05011353949263826	0.003692323300763828	0.021477607858246775	0.016479631453896307	0.017758427018203824	0.033309761752947066
	gen333ind41	122.10067491854878	0.005451342488703146	0.39218269728486055	2.6339824591352086	0.8809059175958796	0.38769708044462275	3.133269577094355	1.894180662904231	0.3585752285463559	0.03791241057183515	0.41686806963396283	1.5906106488097462	3.1014319086942894	0.4400474660567973	1.868007080893657	0.019025933512683623	0.02798404273158497	0.2046741871678121	0.13080194663495287	0.3164359691123426	0.0661723803604813	0.12638485470643573	0.05015924861026151	0.0036425067245599856	0.021469917842059955	0.016140824549895988	0.01766161983918327	0.03638183915776475
	gen330ind105	122.10085241308212	0.005260142269253307	0.3944402969142459	1.0684087411258854	1.5240887056158594	0.39009194203055025	3.128953607650038	1.6792178911927342	0.5441710469409498	0.05734188779568987	0.3999228829073688	1.5925679776198167	3.052914319819582	0.43297697292078	1.7384936887418747	0.018957632006820775	0.028509570797106344	0.23262016527797566	0.1304511009123447	0.2886652157499586	0.06803579228084444	0.13219237423762042	0.050459527232022856	0.00369307903875668	0.02144537259201576	0.016410141256981172	0.01768512508794962	0.033047811492182444
