#	Simulation	Obj	k10	k11	k12	k13	k14	k15	k16	k17	k18	k19	k2	k5	k6	k_10	k_11	k_14	k_2a	k_3	k_5a	k_6a	k_9	k_p5	kp1	kp2	kp3	kp4	kp5
	gen96ind75	127.17095546172312	0.00665013300852073	0.36093913610064093	0.39824738493143536	0.9073596386997823	0.38943640193099316	1.0380279494557807	0.48083699337413854	0.44215753527899776	0.046643934725730994	0.2273620850631207	0.36056700417770143	2.8582397537109663	0.41688225524499334	1.7288394697996399	0.02259966887399124	0.0983146826314749	0.03624318477093679	0.6909351938628229	0.13092187094752486	0.08710714328529603	0.14758411323085388	0.06747700005521265	0.003920280835954917	0.028203114849610283	0.02082381752889147	0.019832142633969006	0.039664350879289365
	gen94ind45	128.0255694676045	0.008129619127046168	0.21594278422383864	0.41933923978094045	0.8740254675471759	0.3847934845745067	2.994892454919056	0.21446309212857612	0.12837519346682055	0.013775684713565883	0.21562798818767495	0.27907887130378733	1.6457165747123081	0.45315591071256495	1.9747878415530824	0.020674999922813946	0.13809679794281024	0.01965139691769807	0.8800219059716053	0.28384495057736814	0.07676477850446403	0.1315701243189649	0.0761332019638363	0.003704345064436911	0.023581595681227363	0.025435272059575888	0.019725612709470423	0.03518463436225898
	gen93ind65	128.14127810230426	0.008635088122092047	0.04724948149847424	0.46969532385264345	0.2059240120344078	0.35017623432802536	2.613005271149535	1.1675275656519293	0.1726833621594214	0.019270075171208854	0.16223162573043112	0.17817257005303608	2.9012368133602897	0.3383915964892784	1.2058775845442784	0.03242977846758909	0.08197454629844257	0.08081831252142213	1.5003217653632757	0.1855611761089236	0.056529871412048856	0.14917664944613818	0.05294887667904439	0.004063307063449227	0.055455233569621745	0.016797152396046663	0.017709207132027446	0.047208861796324005
	gen98ind114	128.25121379176247	0.005003019074144867	0.2649993851252517	0.39824738493143536	0.9073596386997823	0.3914572297716464	1.0817764693874334	0.3863218368820553	0.4503776289771096	0.04735677954335188	0.3048028585226514	0.389244126353863	2.465000454842495	0.44552788036199276	1.7288394697996399	0.020238826861538405	0.27741835724108543	0.018775601737278377	1.7210162185379636	0.15869478043735494	0.09621663072193744	0.1373369485225067	0.08626156953866605	0.0038606007922684055	0.021540663358683265	0.02057956218781355	0.02047475441683258	0.039664350879289365
	gen97ind71	128.3409617622072	0.006836796402485522	0.15611565510307068	0.7633287768370906	0.4762724069359298	0.39950564919425663	3.1607477448149583	0.8550459301667901	0.09199002578327158	0.010243455281175089	0.34240061598564164	0.1268386254581534	2.470806656134393	0.27704495567159515	1.8914316095353845	0.029626475607873876	0.11255437536800934	0.02976049016113623	0.36931004947410073	0.20392778082400864	0.05618247830536164	0.13228095012644736	0.0641797094497915	0.004200098165033336	0.0429069701563259	0.019450443252604026	0.01969863728029738	0.03401478050547993
	gen98ind136	128.5736451119656	0.007031285446185052	0.08513625272341918	0.2400919622915424	0.71552663736472	0.36240550157276546	2.895584157027243	1.467904424654505	0.08962583168271446	0.009512857682079103	0.1857328264016339	0.35947015659667264	2.2432433061522064	0.33746731915503425	1.3360882944671202	0.027916727861752703	0.030157808224365357	0.05014731552745043	0.9710773532263676	0.17993992359902986	0.059847718548062305	0.16877575494578276	0.06696308037861921	0.004012899780468541	0.038039939929416476	0.022103573016126594	0.01809884935261584	0.04763297285745652
	gen96ind128	128.58745094276594	0.005530313573694877	0.24439977521134915	0.7380646573104561	0.46938901558112084	0.30857592653811633	2.985453093703699	1.5582352514930797	0.21906928481339236	0.023307200089741815	0.28327880275828377	0.31887415557998366	3.0141636000878256	0.42355574135406243	1.4617347704156187	0.03774485544064777	0.19028678859865825	0.11350027931285855	0.14351387563872073	0.10778367764630757	0.05667204653801577	0.14961540094300674	0.07787450614039795	0.00365575972339466	0.03832964053291872	0.013016008369941079	0.01767706640264164	0.048633958869243654
	gen95ind182	128.60872747413458	0.0076994567149809914	0.36076606601293887	0.4029699658267829	0.8334799522898719	0.289337808619931	2.8350517838720686	1.6281525494766138	0.40103366746312874	0.04227252180783552	0.2760982658272877	0.1210912540106228	2.6373185289435956	0.23669236637432567	1.6127371370094388	0.03279694514273465	0.03940031429131588	0.015623457890761451	0.16621287452246755	0.12414190029276241	0.046281843767053646	0.13371516284645846	0.05060237053962823	0.004280129305610634	0.03809086332606821	0.014380668747576233	0.019188328096573035	0.033290488731017115
	gen87ind17	128.82436365919807	0.006821757323506462	0.3360675633814133	0.6231198822697128	0.6545355481142496	0.322826803730254	2.7384458236210008	1.8789269220632963	0.5637322422002135	0.058831106178664695	0.3660720895075078	0.1128696139283938	2.4533753674816294	0.21210434227072048	1.7962934618788853	0.02216132796739036	0.0275105657985626	0.01574027062895735	0.1314646232872773	0.3097561644541648	0.04988715811353309	0.15991872477170938	0.0543417400613899	0.004415681637934153	0.03447546229498323	0.016867126597189565	0.018113073800852513	0.03902904075416771
	gen85ind117	128.83665389107452	0.006913553869882576	0.03989433724524242	0.4435455384886992	0.2749219981981272	0.37474598731346437	1.7357690332855813	1.4770158133301863	0.1927237737886519	0.020101340702496806	0.22410626449967797	0.12088621672935261	2.6094354794621792	0.3929577218548466	1.4801613082566791	0.032223402129181754	0.030157808224365357	0.024172100135422654	0.6291061363915099	0.1471646018463687	0.05663930424890952	0.19089420079665978	0.09180322243726716	0.003783157929179013	0.05182554620955105	0.01652526528053342	0.018239925259752477	0.043406480118361984
